date,forecast_hour,dry_mass_Eg,water_mass_kg,total_energy_J,pe_cumulative_kg,hydrostatic_rmse,geostrophic_rmse,sp_method
2020-12-23T00:00:00,126.0,5.114651015483752,1.2109836384731136e+16,1.3350257444898746e+24,,257.4852806008326,5.435332978947483,ref_sp
2020-12-23T00:00:00,132.0,5.114730180320953,1.21231625945088e+16,1.335142333677028e+24,,258.09421152969566,5.320155920842367,ref_sp
2020-12-23T00:00:00,138.0,5.11472138422793,1.2124057021448192e+16,1.335186288809391e+24,,256.2055656060196,5.272537917021214,ref_sp
2020-12-23T00:00:00,144.0,5.114749421774438,1.2111173193302016e+16,1.3350290591392004e+24,,258.1128100801317,5.36474618600283,ref_sp
2020-12-23T00:00:00,150.0,5.114708190088397,1.210340037623808e+16,1.3348773058461565e+24,,258.23778837632636,5.4750118134490675,ref_sp
2020-12-23T00:00:00,156.0,5.11480769589071,1.2112302769700864e+16,1.334935384266951e+24,,259.52344664183397,5.590732785298943,ref_sp
2020-12-23T00:00:00,162.0,5.114789553948852,1.210625652948992e+16,1.3349518133983917e+24,,257.8826349365518,5.726567289321497,ref_sp
2020-12-23T00:00:00,168.0,5.114789004193038,1.2100171634573312e+16,1.3347754164081868e+24,,258.40357093678966,6.036014464025958,ref_sp
2020-12-23T00:00:00,174.0,5.114709839355839,1.2100974793457664e+16,1.334652053807194e+24,,258.07823708078416,6.179821863330472,ref_sp
2020-12-23T00:00:00,180.0,5.114761516402344,1.2111218290458624e+16,1.3347865132776687e+24,,257.9355931229526,6.17369608319861,ref_sp
2020-12-23T00:00:00,186.0,5.114703242286072,1.2112899770155008e+16,1.3349120376064828e+24,,259.30806716213635,6.299218266121478,ref_sp
2020-12-23T00:00:00,192.0,5.114762615913972,1.2109020340944896e+16,1.3348904203282714e+24,,262.89726516608573,6.27341714058437,ref_sp
2020-12-23T00:00:00,198.0,5.114732929100022,1.2110145622376448e+16,1.3348869615637576e+24,,262.61442112434895,6.163698365700471,ref_sp
2020-12-23T00:00:00,204.0,5.11478790468141,1.213085058596864e+16,1.335077914187958e+24,,260.939738692999,5.9933320095433436,ref_sp
2020-12-23T00:00:00,210.0,5.11473842665816,1.2127513396379648e+16,1.3352054561294052e+24,,258.4200316144401,6.002837772222124,ref_sp
2020-12-23T00:00:00,216.0,5.114833534413963,1.2120013309739008e+16,1.3351678420653174e+24,,261.8680791837417,5.966372549180183,ref_sp
2020-12-23T00:00:00,222.0,5.114718085693047,1.2123945352298496e+16,1.335117834095055e+24,,264.6712432249848,5.845005050161548,ref_sp
2020-12-23T00:00:00,228.0,5.114793951995363,1.2133499507048448e+16,1.3352740549589293e+24,,263.7777410040769,5.674687288966421,ref_sp
2020-12-23T00:00:00,234.0,5.11477086225118,1.213233234968576e+16,1.3354129820002344e+24,,263.5667392059788,5.64049017500729,ref_sp
2020-12-23T00:00:00,240.0,5.114740075925602,1.2122071672815616e+16,1.3353194512431732e+24,,267.6819830671373,5.7357758227807025,ref_sp
2020-12-24T00:00:00,12.0,5.114583395518644,1.2115417694732288e+16,1.335307922028127e+24,,270.61635250121924,5.377174853757281,ref_sp
2020-12-24T00:00:00,18.0,5.114533367739581,1.2115763439599616e+16,1.33533991559988e+24,,265.135655628195,5.514187868693106,ref_sp
2020-12-24T00:00:00,24.0,5.114620229158175,1.2110188572049408e+16,1.335205167899029e+24,,262.77091757682325,5.486965922714874,ref_sp
2020-12-24T00:00:00,30.0,5.1145124770186525,1.21253906087936e+16,1.3351168252887385e+24,,264.34644942722866,5.645015862524998,ref_sp
2020-12-24T00:00:00,36.0,5.114636172076778,1.2145328920723456e+16,1.335285007713223e+24,,264.8218909709063,5.645893963359723,ref_sp
2020-12-24T00:00:00,42.0,5.114628475495383,1.2139743315755008e+16,1.3353541830034995e+24,,259.90565795940165,5.687501833942508,ref_sp
2020-12-24T00:00:00,48.0,5.114703792041886,1.2122022280691712e+16,1.3352531582566583e+24,,259.2014549025599,5.669183359924898,ref_sp
2020-12-24T00:00:00,54.0,5.11463232378608,1.2118527251054592e+16,1.3351738949032166e+24,,261.13899011248566,5.560224809511654,ref_sp
2020-12-24T00:00:00,60.0,5.114706540820955,1.2133262210105344e+16,1.3353329980708523e+24,,260.95868312670797,5.54741160537847,ref_sp
2020-12-24T00:00:00,66.0,5.1146807022977026,1.2133570374008832e+16,1.335402893937069e+24,,257.67827894448885,5.469521188802449,ref_sp
2020-12-24T00:00:00,72.0,5.1147439242163,1.2137218948726784e+16,1.3353236305836274e+24,,260.12523987935424,5.39355166637959,ref_sp
2020-12-24T00:00:00,78.0,5.1146603613325885,1.2140555064573952e+16,1.3352462407276307e+24,,260.53630933107075,5.436337172992061,ref_sp
2020-12-24T00:00:00,84.0,5.114772511518622,1.2148757378367488e+16,1.3353877618423212e+24,,258.2385748158371,5.444127196405294,ref_sp
2020-12-24T00:00:00,90.0,5.114673555472121,1.2141213268312064e+16,1.3354000116333076e+24,,255.36841491122738,5.467902082877591,ref_sp
2020-12-24T00:00:00,96.0,5.1147164364256055,1.2125093182308352e+16,1.3352491230313922e+24,,257.02927044402105,5.469972435958834,ref_sp
2020-12-24T00:00:00,102.0,5.114645517925614,1.211681678032896e+16,1.3351174017494909e+24,,258.0042805476531,5.394206330885134,ref_sp
2020-12-24T00:00:00,108.0,5.114732379344208,1.2122211259252736e+16,1.3351940710295472e+24,,258.42540678892414,5.424500290951377,ref_sp
2020-12-24T00:00:00,114.0,5.1147186354488605,1.2124723815120896e+16,1.335216264768511e+24,,255.49264922355738,5.442838251963251,ref_sp
2020-12-24T00:00:00,120.0,5.114735677879091,1.212413969956864e+16,1.3350413089301868e+24,,256.0669632785849,5.312255301822176,ref_sp
2020-12-24T00:00:00,126.0,5.114684550588399,1.2125376650149888e+16,1.3348863851030053e+24,,257.95572726780057,5.344443537623053,ref_sp
2020-12-24T00:00:00,132.0,5.114786805169783,1.2131823396061184e+16,1.3349359607277033e+24,,257.85989986441854,5.380037900473888,ref_sp
2020-12-24T00:00:00,138.0,5.1147637154256,1.2132143371124736e+16,1.334962045576745e+24,,254.85131822958485,5.682549560786582,ref_sp
2020-12-24T00:00:00,144.0,5.1147637154256,1.212483226304512e+16,1.334809715822949e+24,,255.60286499014535,6.019246141151414,ref_sp
2020-12-24T00:00:00,150.0,5.1146938964372355,1.2116158576590848e+16,1.3347030705837728e+24,,254.5890310002044,6.071111952519613,ref_sp
2020-12-24T00:00:00,156.0,5.114747222751183,1.2126098204655616e+16,1.3348604443691516e+24,,253.17967753227055,6.117102137650253,ref_sp
2020-12-24T00:00:00,162.0,5.11469444619305,1.2122215554220032e+16,1.3349947597244383e+24,,251.50898362804128,6.209903893411506,ref_sp
2020-12-24T00:00:00,168.0,5.114757118355833,1.2113609513500672e+16,1.3349528222047082e+24,,257.208731297946,6.2530545999851865,ref_sp
2020-12-24T00:00:00,174.0,5.114726332030255,1.2114054042615808e+16,1.3349518133983917e+24,,260.41323769820656,6.046961283099802,ref_sp
2020-12-24T00:00:00,180.0,5.114787354925597,1.2133170942050304e+16,1.3351414689858995e+24,,259.6643872322225,5.928796942213793,ref_sp
2020-12-24T00:00:00,186.0,5.114729630565138,1.213592401608704e+16,1.335273334382989e+24,,259.193182128773,5.864605489645691,ref_sp
2020-12-24T00:00:00,192.0,5.114825837832568,1.2129544915910656e+16,1.3352270734076166e+24,,261.4583675729774,5.622277238305363,ref_sp
2020-12-24T00:00:00,198.0,5.114710938867466,1.2128914629459968e+16,1.3351681302956936e+24,,263.5122476538144,5.588616448530265,ref_sp
2020-12-24T00:00:00,204.0,5.114776359809319,1.2150584886951936e+16,1.3353364568353662e+24,,261.9667924938491,5.474652621910983,ref_sp
2020-12-24T00:00:00,210.0,5.114747222751183,1.2156082445090816e+16,1.3354583782844783e+24,,259.72699735188525,5.327173247680086,ref_sp
2020-12-24T00:00:00,216.0,5.114704341797699,1.2156576366329856e+16,1.3353489948567288e+24,,261.75965525706886,5.2763214644841465,ref_sp
2020-12-24T00:00:00,222.0,5.1146064852628275,1.2159241393537024e+16,1.3352837106765304e+24,,264.6519775921164,5.161662051293075,ref_sp
2020-12-24T00:00:00,228.0,5.114665858890727,1.21679644721152e+16,1.3353903559157065e+24,,261.7654770439316,5.100721317778834,ref_sp
2020-12-24T00:00:00,234.0,5.114692796925608,1.2166089718890496e+16,1.335457945938914e+24,,258.6774800267867,5.128790361677209,ref_sp
2020-12-24T00:00:00,240.0,5.114712038379094,1.21596161294336e+16,1.3353138307508382e+24,,257.85357407170903,4.994742972145443,ref_sp
2020-12-25T00:00:00,12.0,5.114637821344219,1.2141865029599232e+16,1.3353997234029315e+24,,272.8242539691356,5.730101723954895,ref_sp
2020-12-25T00:00:00,18.0,5.114630674518638,1.2138290543067136e+16,1.3354602517819233e+24,,266.22146610028227,5.7513928197443445,ref_sp
2020-12-25T00:00:00,24.0,5.114705441309328,1.2121817196003328e+16,1.3353500036630453e+24,,264.9078554854841,5.8131667002443965,ref_sp
2020-12-25T00:00:00,30.0,5.114621878425616,1.212806959464448e+16,1.3352815489487093e+24,,267.5905784743154,5.675041436026943,ref_sp
2020-12-25T00:00:00,36.0,5.114691147658166,1.2149875143606272e+16,1.335448434336501e+24,,267.24252962601213,5.589909011689051,ref_sp
2020-12-25T00:00:00,42.0,5.114660911088403,1.2152048397058048e+16,1.3355144390926398e+24,,264.2637173262113,5.572501228224892,ref_sp
2020-12-25T00:00:00,48.0,5.114732379344208,1.214656479756288e+16,1.3354279699797943e+24,,267.0936196737325,5.509075252593501,ref_sp
2020-12-25T00:00:00,54.0,5.114663110111658,1.2138106933215232e+16,1.3353309804582193e+24,,266.37299048707206,5.402995565789704,ref_sp
2020-12-25T00:00:00,60.0,5.114779658344203,1.2140727937007616e+16,1.3354507401795103e+24,,262.88675365459056,5.3257595582656645,ref_sp
2020-12-25T00:00:00,66.0,5.114681252053516,1.2133741098958848e+16,1.3354516048706388e+24,,261.0096727485938,5.409996308434022,ref_sp
2020-12-25T00:00:00,72.0,5.114719734960488,1.2122004027080704e+16,1.3352890429384892e+24,,261.991593115779,5.390534596473256,ref_sp
2020-12-25T00:00:00,78.0,5.114648816460497,1.211224264015872e+16,1.3351414689858995e+24,,260.409156846404,5.3104223819906515,ref_sp
2020-12-25T00:00:00,84.0,5.114730180320953,1.2124054873964544e+16,1.335235576203713e+24,,259.61693758455095,5.27867984900648,ref_sp
2020-12-25T00:00:00,90.0,5.1147208344721165,1.2124111782281216e+16,1.3352651198172686e+24,,257.32813488985414,5.2058115244416605,ref_sp
2020-12-25T00:00:00,96.0,5.1147455734837415,1.2115547617492992e+16,1.3350848317169857e+24,,258.2450621115411,5.108492057159428,ref_sp
2020-12-25T00:00:00,102.0,5.114696645216305,1.2115149259276288e+16,1.3349284667379234e+24,,259.4620323182685,5.03872286379007,ref_sp
2020-12-25T00:00:00,108.0,5.11479340223955,1.2125286455836672e+16,1.3349745835981077e+24,,257.8522497025213,5.009865704488875,ref_sp
2020-12-25T00:00:00,114.0,5.1147637154256,1.2131512010932224e+16,1.3349969214522594e+24,,256.515880410054,5.260491443057859,ref_sp
2020-12-25T00:00:00,120.0,5.114774160786063,1.2115282403262464e+16,1.3348425740858302e+24,,255.24293738820117,5.377128180258079,ref_sp
2020-12-25T00:00:00,126.0,5.1146982944837465,1.2111747645177856e+16,1.3347294436631906e+24,,254.62929334474174,5.489023272135185,ref_sp
2020-12-25T00:00:00,132.0,5.1147521705535075,1.21216325124096e+16,1.3348539591856882e+24,,253.36817338623166,5.444029679238217,ref_sp
2020-12-25T00:00:00,138.0,5.114697194972119,1.2118820382572544e+16,1.3349425900263548e+24,,251.34747250236182,5.578439539968995,ref_sp
2020-12-25T00:00:00,144.0,5.114768113472111,1.210119920549888e+16,1.3348559767983212e+24,,253.20017586590785,5.561683612269791,ref_sp
2020-12-25T00:00:00,150.0,5.114750521286066,1.2092172257984512e+16,1.33481187755077e+24,,256.2215768533677,5.587197847709218,ref_sp
2020-12-25T00:00:00,156.0,5.114823089053499,1.2096600369266688e+16,1.3349670896083277e+24,,256.8461051205728,5.526107977343764,ref_sp
2020-12-25T00:00:00,162.0,5.11477086225118,1.209354342629376e+16,1.335085408177738e+24,,257.01197568874903,5.59849300325633,ref_sp
2020-12-25T00:00:00,168.0,5.114875865611633,1.2077178527154176e+16,1.3350336708252188e+24,,259.70991155749044,5.594576370389233,ref_sp
2020-12-25T00:00:00,174.0,5.11476096664653,1.2078954496131072e+16,1.3349717012943462e+24,,261.4002927360313,5.522464017818174,ref_sp
2020-12-25T00:00:00,180.0,5.114831335390708,1.2097835172364288e+16,1.3351354161480003e+24,,260.39919301913426,5.479403686471663,ref_sp
2020-12-25T00:00:00,186.0,5.1148060466232685,1.2098197023358976e+16,1.3352778019538193e+24,,259.16046618121345,5.499931242978608,ref_sp
2020-12-25T00:00:00,192.0,5.114759867134902,1.2099344853368832e+16,1.3351926298776664e+24,,260.7901048428656,5.357610740548661,ref_sp
2020-12-25T00:00:00,198.0,5.114663659867472,1.2102440451047424e+16,1.3351277780430323e+24,,259.9784182394946,5.359563688873652,ref_sp
