date,lead_time_hours,metric_name,model_value,ref_value,n_levels,sp_method
2020-08-16T00:00:00,120,small_scale_ratio,0.9431457925960134,,13,ref_sp
2020-08-16T00:00:00,120,spectral_divergence,0.26111646724884113,,13,ref_sp
2020-08-16T00:00:00,120,spectral_residual,0.13014298423506573,,13,ref_sp
2020-08-16T00:00:00,120,total_energy_drift_pct_per_day,-0.007307621694028703,,13,ref_sp
2020-08-16T00:00:00,120,water_mass_drift_pct_per_day,0.04840444630352837,,13,ref_sp
2020-08-16T00:00:00,240,dry_mass_drift_pct_per_day,-0.0001871198721801421,,13,ref_sp
2020-08-16T00:00:00,240,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-16T00:00:00,240,geostrophic_rmse,5.685260490790373,5.57768156259345,13,ref_sp
2020-08-16T00:00:00,240,hydrostatic_rmse,268.8711368018712,246.85359781515254,13,ref_sp
2020-08-16T00:00:00,240,small_scale_ratio,1.0063019993137354,,13,ref_sp
2020-08-16T00:00:00,240,spectral_divergence,0.6476163481458557,,13,ref_sp
2020-08-16T00:00:00,240,spectral_residual,0.1340633639720257,,13,ref_sp
2020-08-16T00:00:00,240,total_energy_drift_pct_per_day,0.0010261498014548908,,13,ref_sp
2020-08-16T00:00:00,240,water_mass_drift_pct_per_day,0.015782359303034434,,13,ref_sp
2020-08-17T00:00:00,12,dry_mass_drift_pct_per_day,-0.004471313407480845,,13,ref_sp
2020-08-17T00:00:00,12,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-17T00:00:00,12,geostrophic_rmse,5.714048960227103,5.648521392458414,13,ref_sp
2020-08-17T00:00:00,12,hydrostatic_rmse,255.3476131007847,252.8365061067038,13,ref_sp
2020-08-17T00:00:00,12,small_scale_ratio,0.9802602198337913,,13,ref_sp
2020-08-17T00:00:00,12,spectral_divergence,0.05208766442305586,,13,ref_sp
2020-08-17T00:00:00,12,spectral_residual,0.05329693525023939,,13,ref_sp
2020-08-17T00:00:00,12,total_energy_drift_pct_per_day,-0.01746692972633162,,13,ref_sp
2020-08-17T00:00:00,12,water_mass_drift_pct_per_day,0.05756245311537861,,13,ref_sp
2020-08-17T00:00:00,120,dry_mass_drift_pct_per_day,-0.000362351376678886,,13,ref_sp
2020-08-17T00:00:00,120,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-17T00:00:00,120,geostrophic_rmse,5.144375962137385,5.175305456214248,13,ref_sp
2020-08-17T00:00:00,120,hydrostatic_rmse,268.85226072348985,270.65132450332595,13,ref_sp
2020-08-17T00:00:00,120,small_scale_ratio,0.8821490698630899,,13,ref_sp
2020-08-17T00:00:00,120,spectral_divergence,0.387296013115794,,13,ref_sp
2020-08-17T00:00:00,120,spectral_residual,0.16368594968095165,,13,ref_sp
2020-08-17T00:00:00,120,total_energy_drift_pct_per_day,-0.004135157154156936,,13,ref_sp
2020-08-17T00:00:00,120,water_mass_drift_pct_per_day,9.824151816531512e-05,,13,ref_sp
2020-08-17T00:00:00,240,dry_mass_drift_pct_per_day,-0.00019055474746274077,,13,ref_sp
2020-08-17T00:00:00,240,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-17T00:00:00,240,geostrophic_rmse,5.399570325156887,5.658705327050986,13,ref_sp
2020-08-17T00:00:00,240,hydrostatic_rmse,270.74019859494786,257.60110453142795,13,ref_sp
2020-08-17T00:00:00,240,small_scale_ratio,0.967732791163065,,13,ref_sp
2020-08-17T00:00:00,240,spectral_divergence,0.5041240502054289,,13,ref_sp
2020-08-17T00:00:00,240,spectral_residual,0.12195750323212841,,13,ref_sp
2020-08-17T00:00:00,240,total_energy_drift_pct_per_day,-0.0029057093205127893,,13,ref_sp
2020-08-17T00:00:00,240,water_mass_drift_pct_per_day,0.024465079757063368,,13,ref_sp
2020-08-18T00:00:00,12,dry_mass_drift_pct_per_day,-0.005632250178555097,,13,ref_sp
2020-08-18T00:00:00,12,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-18T00:00:00,12,geostrophic_rmse,6.016787830317911,6.306834584880467,13,ref_sp
2020-08-18T00:00:00,12,hydrostatic_rmse,259.82047436251287,261.86536105991604,13,ref_sp
2020-08-18T00:00:00,12,small_scale_ratio,0.9886422242024251,,13,ref_sp
2020-08-18T00:00:00,12,spectral_divergence,0.062128801210400666,,13,ref_sp
2020-08-18T00:00:00,12,spectral_residual,0.05054282119441538,,13,ref_sp
2020-08-18T00:00:00,12,total_energy_drift_pct_per_day,-0.014242184824593374,,13,ref_sp
2020-08-18T00:00:00,12,water_mass_drift_pct_per_day,0.022925575353509087,,13,ref_sp
2020-08-18T00:00:00,120,dry_mass_drift_pct_per_day,0.000279462795118553,,13,ref_sp
2020-08-18T00:00:00,120,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-18T00:00:00,120,geostrophic_rmse,5.180684867671172,5.215568041727861,13,ref_sp
2020-08-18T00:00:00,120,hydrostatic_rmse,265.6781981412703,267.8891218809019,13,ref_sp
2020-08-18T00:00:00,120,small_scale_ratio,0.9535705511244253,,13,ref_sp
2020-08-18T00:00:00,120,spectral_divergence,0.19461115598750162,,13,ref_sp
2020-08-18T00:00:00,120,spectral_residual,0.11883702036058122,,13,ref_sp
2020-08-18T00:00:00,120,total_energy_drift_pct_per_day,-0.005604571177537057,,13,ref_sp
2020-08-18T00:00:00,120,water_mass_drift_pct_per_day,-0.036577408611664586,,13,ref_sp
2020-08-18T00:00:00,240,dry_mass_drift_pct_per_day,8.329053096410033e-06,,13,ref_sp
2020-08-18T00:00:00,240,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-18T00:00:00,240,geostrophic_rmse,5.297556979312822,5.32711924485963,13,ref_sp
2020-08-18T00:00:00,240,hydrostatic_rmse,272.42502130832264,263.7116398025989,13,ref_sp
2020-08-18T00:00:00,240,small_scale_ratio,0.9277319250421378,,13,ref_sp
2020-08-18T00:00:00,240,spectral_divergence,0.44283249021959853,,13,ref_sp
2020-08-18T00:00:00,240,spectral_residual,0.1469358564348265,,13,ref_sp
2020-08-18T00:00:00,240,total_energy_drift_pct_per_day,-0.005569934533503209,,13,ref_sp
2020-08-18T00:00:00,240,water_mass_drift_pct_per_day,0.017946816791417942,,13,ref_sp
2020-08-19T00:00:00,12,dry_mass_drift_pct_per_day,-0.00292363120583652,,13,ref_sp
2020-08-19T00:00:00,12,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-19T00:00:00,12,geostrophic_rmse,6.058110925560833,6.074021556358396,13,ref_sp
2020-08-19T00:00:00,12,hydrostatic_rmse,259.4748117740646,260.96127519813547,13,ref_sp
2020-08-19T00:00:00,12,small_scale_ratio,0.9971348029791516,,13,ref_sp
2020-08-19T00:00:00,12,spectral_divergence,0.04164175939874498,,13,ref_sp
2020-08-19T00:00:00,12,spectral_residual,0.05154417899393517,,13,ref_sp
2020-08-19T00:00:00,12,total_energy_drift_pct_per_day,-0.004230254884559095,,13,ref_sp
2020-08-19T00:00:00,12,water_mass_drift_pct_per_day,0.03900046945262885,,13,ref_sp
2020-08-19T00:00:00,120,dry_mass_drift_pct_per_day,0.0001937773108311591,,13,ref_sp
2020-08-19T00:00:00,120,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-19T00:00:00,120,geostrophic_rmse,5.245210121161177,5.378321507574191,13,ref_sp
2020-08-19T00:00:00,120,hydrostatic_rmse,258.34695629701787,256.5599594461958,13,ref_sp
2020-08-19T00:00:00,120,small_scale_ratio,0.9853144376983196,,13,ref_sp
2020-08-19T00:00:00,120,spectral_divergence,0.17972415021884033,,13,ref_sp
2020-08-19T00:00:00,120,spectral_residual,0.11905529026686937,,13,ref_sp
2020-08-19T00:00:00,120,total_energy_drift_pct_per_day,-0.005879659630151815,,13,ref_sp
2020-08-19T00:00:00,120,water_mass_drift_pct_per_day,-0.05459912806989779,,13,ref_sp
2020-08-19T00:00:00,240,dry_mass_drift_pct_per_day,6.640660306189495e-05,,13,ref_sp
2020-08-19T00:00:00,240,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-19T00:00:00,240,geostrophic_rmse,4.96658529193479,5.307601201831285,13,ref_sp
2020-08-19T00:00:00,240,hydrostatic_rmse,268.1456857584826,269.88746449214716,13,ref_sp
2020-08-19T00:00:00,240,small_scale_ratio,0.8836945098825775,,13,ref_sp
2020-08-19T00:00:00,240,spectral_divergence,0.5875245788687089,,13,ref_sp
2020-08-19T00:00:00,240,spectral_residual,0.18024138573151716,,13,ref_sp
2020-08-19T00:00:00,240,total_energy_drift_pct_per_day,-0.006907464250655002,,13,ref_sp
2020-08-19T00:00:00,240,water_mass_drift_pct_per_day,0.029751897838439494,,13,ref_sp
2020-08-20T00:00:00,12,dry_mass_drift_pct_per_day,-0.0008169062620340312,,13,ref_sp
2020-08-20T00:00:00,12,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-20T00:00:00,12,geostrophic_rmse,5.585330280440748,5.742866170752669,13,ref_sp
2020-08-20T00:00:00,12,hydrostatic_rmse,261.3514090059928,254.88960070402837,13,ref_sp
2020-08-20T00:00:00,12,small_scale_ratio,0.999395803188073,,13,ref_sp
2020-08-20T00:00:00,12,spectral_divergence,0.0495752148323545,,13,ref_sp
2020-08-20T00:00:00,12,spectral_residual,0.051367574294441866,,13,ref_sp
2020-08-20T00:00:00,12,total_energy_drift_pct_per_day,0.0004450007456715255,,13,ref_sp
2020-08-20T00:00:00,12,water_mass_drift_pct_per_day,0.22031416779469226,,13,ref_sp
2020-08-20T00:00:00,120,dry_mass_drift_pct_per_day,1.614200739357661e-05,,13,ref_sp
2020-08-20T00:00:00,120,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-20T00:00:00,120,geostrophic_rmse,5.365231365062265,5.3717147398729646,13,ref_sp
2020-08-20T00:00:00,120,hydrostatic_rmse,242.6532285921248,242.8629255657218,13,ref_sp
2020-08-20T00:00:00,120,small_scale_ratio,0.9569804503700888,,13,ref_sp
2020-08-20T00:00:00,120,spectral_divergence,0.19192827713717353,,13,ref_sp
2020-08-20T00:00:00,120,spectral_residual,0.13092752964155333,,13,ref_sp
2020-08-20T00:00:00,120,total_energy_drift_pct_per_day,-0.005935805432970627,,13,ref_sp
2020-08-20T00:00:00,120,water_mass_drift_pct_per_day,-0.053552656169509126,,13,ref_sp
2020-08-20T00:00:00,240,dry_mass_drift_pct_per_day,0.00026175640135417394,,13,ref_sp
2020-08-20T00:00:00,240,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-20T00:00:00,240,geostrophic_rmse,4.913014548370168,5.316142770089095,13,ref_sp
2020-08-20T00:00:00,240,hydrostatic_rmse,254.99495519310616,273.5610254564278,13,ref_sp
2020-08-20T00:00:00,240,small_scale_ratio,0.8591410835877491,,13,ref_sp
2020-08-20T00:00:00,240,spectral_divergence,0.6841404235789763,,13,ref_sp
2020-08-20T00:00:00,240,spectral_residual,0.20382101301814584,,13,ref_sp
2020-08-20T00:00:00,240,total_energy_drift_pct_per_day,-0.011266934510649128,,13,ref_sp
2020-08-20T00:00:00,240,water_mass_drift_pct_per_day,-0.03939489538952818,,13,ref_sp
2020-08-21T00:00:00,12,dry_mass_drift_pct_per_day,-0.002773116207652881,,13,ref_sp
2020-08-21T00:00:00,12,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-21T00:00:00,12,geostrophic_rmse,5.06795844226865,5.186869631429679,13,ref_sp
2020-08-21T00:00:00,12,hydrostatic_rmse,266.5021853322607,266.6504601421464,13,ref_sp
2020-08-21T00:00:00,12,small_scale_ratio,0.9889034595957715,,13,ref_sp
2020-08-21T00:00:00,12,spectral_divergence,0.05487954247141981,,13,ref_sp
2020-08-21T00:00:00,12,spectral_residual,0.05512313961192005,,13,ref_sp
2020-08-21T00:00:00,12,total_energy_drift_pct_per_day,-0.014568913874966102,,13,ref_sp
2020-08-21T00:00:00,12,water_mass_drift_pct_per_day,0.10022926972701726,,13,ref_sp
2020-08-21T00:00:00,120,dry_mass_drift_pct_per_day,-4.669002944315722e-05,,13,ref_sp
2020-08-21T00:00:00,120,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-21T00:00:00,120,geostrophic_rmse,5.100214765139417,5.57768156259345,13,ref_sp
2020-08-21T00:00:00,120,hydrostatic_rmse,242.08223515799617,246.85359781515254,13,ref_sp
2020-08-21T00:00:00,120,small_scale_ratio,0.9047379223041486,,13,ref_sp
2020-08-21T00:00:00,120,spectral_divergence,0.4424987431997537,,13,ref_sp
2020-08-21T00:00:00,120,spectral_residual,0.1551065142203226,,13,ref_sp
2020-08-21T00:00:00,120,total_energy_drift_pct_per_day,-0.00709566946875902,,13,ref_sp
2020-08-21T00:00:00,120,water_mass_drift_pct_per_day,-0.08004665208842587,,13,ref_sp
2020-08-21T00:00:00,240,dry_mass_drift_pct_per_day,0.000218938930168509,,13,ref_sp
2020-08-21T00:00:00,240,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-21T00:00:00,240,geostrophic_rmse,4.959541495545261,5.7865619221941476,13,ref_sp
2020-08-21T00:00:00,240,hydrostatic_rmse,254.8848110322096,279.8702826542587,13,ref_sp
2020-08-21T00:00:00,240,small_scale_ratio,0.8629667925740357,,13,ref_sp
2020-08-21T00:00:00,240,spectral_divergence,0.8130378545095245,,13,ref_sp
2020-08-21T00:00:00,240,spectral_residual,0.1936025100504711,,13,ref_sp
2020-08-21T00:00:00,240,total_energy_drift_pct_per_day,-0.008516988074002248,,13,ref_sp
2020-08-21T00:00:00,240,water_mass_drift_pct_per_day,-0.053068378695999646,,13,ref_sp
2020-08-22T00:00:00,12,dry_mass_drift_pct_per_day,-0.003525523446168038,,13,ref_sp
2020-08-22T00:00:00,12,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-22T00:00:00,12,geostrophic_rmse,5.192634772556446,5.169556895454934,13,ref_sp
2020-08-22T00:00:00,12,hydrostatic_rmse,268.6140889597369,272.71729723527045,13,ref_sp
2020-08-22T00:00:00,12,small_scale_ratio,0.9779820156606273,,13,ref_sp
2020-08-22T00:00:00,12,spectral_divergence,0.0895604167652623,,13,ref_sp
2020-08-22T00:00:00,12,spectral_residual,0.05466981163557779,,13,ref_sp
2020-08-22T00:00:00,12,total_energy_drift_pct_per_day,-0.011902529467724396,,13,ref_sp
2020-08-22T00:00:00,12,water_mass_drift_pct_per_day,0.05760483813373612,,13,ref_sp
2020-08-22T00:00:00,120,dry_mass_drift_pct_per_day,0.00013192427272976003,,13,ref_sp
2020-08-22T00:00:00,120,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-22T00:00:00,120,geostrophic_rmse,5.293484707935655,5.658705327050986,13,ref_sp
2020-08-22T00:00:00,120,hydrostatic_rmse,252.5145111821532,257.60110453142795,13,ref_sp
2020-08-22T00:00:00,120,small_scale_ratio,0.8646680127353761,,13,ref_sp
2020-08-22T00:00:00,120,spectral_divergence,0.6156551300764554,,13,ref_sp
2020-08-22T00:00:00,120,spectral_residual,0.17590509095598852,,13,ref_sp
2020-08-22T00:00:00,120,total_energy_drift_pct_per_day,-0.008121642132318429,,13,ref_sp
2020-08-22T00:00:00,120,water_mass_drift_pct_per_day,-0.08946548250758567,,13,ref_sp
2020-08-22T00:00:00,240,dry_mass_drift_pct_per_day,0.0001976688271690827,,13,ref_sp
2020-08-22T00:00:00,240,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-22T00:00:00,240,geostrophic_rmse,5.069070849533246,6.37547601159224,13,ref_sp
2020-08-22T00:00:00,240,hydrostatic_rmse,279.2397128924813,274.91293283999664,13,ref_sp
2020-08-22T00:00:00,240,small_scale_ratio,0.8782417598321617,,13,ref_sp
2020-08-22T00:00:00,240,spectral_divergence,0.789452197395996,,13,ref_sp
2020-08-22T00:00:00,240,spectral_residual,0.18109418811078734,,13,ref_sp
2020-08-22T00:00:00,240,total_energy_drift_pct_per_day,-0.008557911973034463,,13,ref_sp
2020-08-22T00:00:00,240,water_mass_drift_pct_per_day,-0.012638647355020287,,13,ref_sp
2020-08-23T00:00:00,12,dry_mass_drift_pct_per_day,-0.0034825666903419484,,13,ref_sp
2020-08-23T00:00:00,12,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-23T00:00:00,12,geostrophic_rmse,5.284753421462013,5.3091039714468495,13,ref_sp
2020-08-23T00:00:00,12,hydrostatic_rmse,256.34908381657044,265.0140211366064,13,ref_sp
2020-08-23T00:00:00,12,small_scale_ratio,0.9979172587697313,,13,ref_sp
2020-08-23T00:00:00,12,spectral_divergence,0.030702620045011536,,13,ref_sp
2020-08-23T00:00:00,12,spectral_residual,0.050179691681664994,,13,ref_sp
2020-08-23T00:00:00,12,total_energy_drift_pct_per_day,-0.01124449515702363,,13,ref_sp
2020-08-23T00:00:00,12,water_mass_drift_pct_per_day,0.1193887563673392,,13,ref_sp
2020-08-23T00:00:00,120,dry_mass_drift_pct_per_day,0.0005589304564752385,,13,ref_sp
2020-08-23T00:00:00,120,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-23T00:00:00,120,geostrophic_rmse,5.405025292870319,5.32711924485963,13,ref_sp
2020-08-23T00:00:00,120,hydrostatic_rmse,256.8592801845272,263.7116398025989,13,ref_sp
2020-08-23T00:00:00,120,small_scale_ratio,0.9640604204498529,,13,ref_sp
2020-08-23T00:00:00,120,spectral_divergence,0.2453650287625752,,13,ref_sp
2020-08-23T00:00:00,120,spectral_residual,0.11097120255856194,,13,ref_sp
2020-08-23T00:00:00,120,total_energy_drift_pct_per_day,-0.0075076569252891835,,13,ref_sp
2020-08-23T00:00:00,120,water_mass_drift_pct_per_day,-0.08741324892915064,,13,ref_sp
2020-08-23T00:00:00,240,dry_mass_drift_pct_per_day,-9.579799960166307e-05,,13,ref_sp
2020-08-23T00:00:00,240,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-23T00:00:00,240,geostrophic_rmse,5.51523608438047,6.248925069018037,13,ref_sp
2020-08-23T00:00:00,240,hydrostatic_rmse,282.35301928031635,271.5115949635425,13,ref_sp
2020-08-23T00:00:00,240,small_scale_ratio,0.9608555895787848,,13,ref_sp
2020-08-23T00:00:00,240,spectral_divergence,0.6061765364164873,,13,ref_sp
2020-08-23T00:00:00,240,spectral_residual,0.15883045463858322,,13,ref_sp
2020-08-23T00:00:00,240,total_energy_drift_pct_per_day,-0.005975741988923639,,13,ref_sp
2020-08-23T00:00:00,240,water_mass_drift_pct_per_day,0.07735191122417183,,13,ref_sp
2020-08-24T00:00:00,12,dry_mass_drift_pct_per_day,-0.0016338014604171983,,13,ref_sp
2020-08-24T00:00:00,12,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-24T00:00:00,12,geostrophic_rmse,5.483559493868057,5.323708467551138,13,ref_sp
2020-08-24T00:00:00,12,hydrostatic_rmse,244.28540030649157,247.2254932968078,13,ref_sp
2020-08-24T00:00:00,12,small_scale_ratio,0.9835518779088477,,13,ref_sp
2020-08-24T00:00:00,12,spectral_divergence,0.03663319777593839,,13,ref_sp
2020-08-24T00:00:00,12,spectral_residual,0.05296505652992404,,13,ref_sp
2020-08-24T00:00:00,12,total_energy_drift_pct_per_day,-0.012227316909887563,,13,ref_sp
2020-08-24T00:00:00,12,water_mass_drift_pct_per_day,0.07343827041728078,,13,ref_sp
2020-08-24T00:00:00,120,dry_mass_drift_pct_per_day,0.0007474302249101096,,13,ref_sp
2020-08-24T00:00:00,120,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-24T00:00:00,120,geostrophic_rmse,5.283812066465317,5.307601201831285,13,ref_sp
2020-08-24T00:00:00,120,hydrostatic_rmse,259.151891815818,269.88746449214716,13,ref_sp
2020-08-24T00:00:00,120,small_scale_ratio,0.923837750398162,,13,ref_sp
2020-08-24T00:00:00,120,spectral_divergence,0.27205240561758415,,13,ref_sp
2020-08-24T00:00:00,120,spectral_residual,0.13586061221760337,,13,ref_sp
2020-08-24T00:00:00,120,total_energy_drift_pct_per_day,-0.00804860769271096,,13,ref_sp
2020-08-24T00:00:00,120,water_mass_drift_pct_per_day,-0.13038994968572665,,13,ref_sp
2020-08-24T00:00:00,240,dry_mass_drift_pct_per_day,-0.00019667063499733618,,13,ref_sp
2020-08-24T00:00:00,240,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-24T00:00:00,240,geostrophic_rmse,4.913135537496019,6.027268347781609,13,ref_sp
2020-08-24T00:00:00,240,hydrostatic_rmse,284.40905967619625,267.24542299968084,13,ref_sp
2020-08-24T00:00:00,240,small_scale_ratio,0.8177370361105427,,13,ref_sp
2020-08-24T00:00:00,240,spectral_divergence,0.7130873315825399,,13,ref_sp
2020-08-24T00:00:00,240,spectral_residual,0.2500364103355169,,13,ref_sp
2020-08-24T00:00:00,240,total_energy_drift_pct_per_day,-0.008204154616326082,,13,ref_sp
2020-08-24T00:00:00,240,water_mass_drift_pct_per_day,0.046643760121064706,,13,ref_sp
2020-08-25T00:00:00,12,dry_mass_drift_pct_per_day,-0.005847182593115935,,13,ref_sp
2020-08-25T00:00:00,12,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-25T00:00:00,12,geostrophic_rmse,5.941626961898777,5.528216298149445,13,ref_sp
2020-08-25T00:00:00,12,hydrostatic_rmse,246.56971424089832,244.71624210012115,13,ref_sp
2020-08-25T00:00:00,12,small_scale_ratio,0.9908681412662022,,13,ref_sp
2020-08-25T00:00:00,12,spectral_divergence,0.05700286284508438,,13,ref_sp
2020-08-25T00:00:00,12,spectral_residual,0.05694978531261032,,13,ref_sp
2020-08-25T00:00:00,12,total_energy_drift_pct_per_day,-0.014645237488166998,,13,ref_sp
2020-08-25T00:00:00,12,water_mass_drift_pct_per_day,-0.08556993373766464,,13,ref_sp
2020-08-25T00:00:00,120,dry_mass_drift_pct_per_day,0.0004429889495529602,,13,ref_sp
2020-08-25T00:00:00,120,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-25T00:00:00,120,geostrophic_rmse,5.30120446963696,5.316142770089095,13,ref_sp
2020-08-25T00:00:00,120,hydrostatic_rmse,271.15919260021315,273.5610254564278,13,ref_sp
2020-08-25T00:00:00,120,small_scale_ratio,0.9103021736592554,,13,ref_sp
2020-08-25T00:00:00,120,spectral_divergence,0.518446678500581,,13,ref_sp
2020-08-25T00:00:00,120,spectral_residual,0.13693755550144296,,13,ref_sp
2020-08-25T00:00:00,120,total_energy_drift_pct_per_day,-0.007223367880566929,,13,ref_sp
2020-08-25T00:00:00,120,water_mass_drift_pct_per_day,-0.05581506934356325,,13,ref_sp
2020-08-25T00:00:00,240,dry_mass_drift_pct_per_day,-0.0003180771943175868,,13,ref_sp
2020-08-25T00:00:00,240,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-25T00:00:00,240,geostrophic_rmse,4.799839847831373,6.962162237039511,13,ref_sp
2020-08-25T00:00:00,240,hydrostatic_rmse,267.73211087244715,262.15942666529094,13,ref_sp
2020-08-25T00:00:00,240,small_scale_ratio,0.8354726511728573,,13,ref_sp
2020-08-25T00:00:00,240,spectral_divergence,0.6312983835790708,,13,ref_sp
2020-08-25T00:00:00,240,spectral_residual,0.22653388140629668,,13,ref_sp
2020-08-25T00:00:00,240,total_energy_drift_pct_per_day,-0.010766617367510944,,13,ref_sp
2020-08-25T00:00:00,240,water_mass_drift_pct_per_day,0.057072816446396474,,13,ref_sp
2020-08-26T00:00:00,12,dry_mass_drift_pct_per_day,-0.0010103840609477957,,13,ref_sp
2020-08-26T00:00:00,12,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-26T00:00:00,12,geostrophic_rmse,6.747638959794479,5.926995819990085,13,ref_sp
2020-08-26T00:00:00,12,hydrostatic_rmse,254.0293755590024,257.05435472032207,13,ref_sp
2020-08-26T00:00:00,12,small_scale_ratio,0.9880880518498802,,13,ref_sp
2020-08-26T00:00:00,12,spectral_divergence,0.056024514272372025,,13,ref_sp
2020-08-26T00:00:00,12,spectral_residual,0.052387550565563205,,13,ref_sp
2020-08-26T00:00:00,12,total_energy_drift_pct_per_day,-0.009322789289598721,,13,ref_sp
2020-08-26T00:00:00,12,water_mass_drift_pct_per_day,0.0020492096673373483,,13,ref_sp
2020-08-26T00:00:00,120,dry_mass_drift_pct_per_day,2.0366084096307606e-05,,13,ref_sp
2020-08-26T00:00:00,120,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-26T00:00:00,120,geostrophic_rmse,5.784364604159798,5.7865619221941476,13,ref_sp
2020-08-26T00:00:00,120,hydrostatic_rmse,275.32650685507673,279.8702826542587,13,ref_sp
2020-08-26T00:00:00,120,small_scale_ratio,0.9125598706063168,,13,ref_sp
2020-08-26T00:00:00,120,spectral_divergence,0.44932264753130835,,13,ref_sp
2020-08-26T00:00:00,120,spectral_residual,0.14422462060175645,,13,ref_sp
2020-08-26T00:00:00,120,total_energy_drift_pct_per_day,-0.007461281346788448,,13,ref_sp
2020-08-26T00:00:00,120,water_mass_drift_pct_per_day,-0.019718655249775854,,13,ref_sp
2020-08-26T00:00:00,240,dry_mass_drift_pct_per_day,-0.00028230525799915346,,13,ref_sp
2020-08-26T00:00:00,240,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-26T00:00:00,240,geostrophic_rmse,5.418675584721758,6.439082099468145,13,ref_sp
2020-08-26T00:00:00,240,hydrostatic_rmse,264.1389005294316,254.03888073630193,13,ref_sp
2020-08-26T00:00:00,240,small_scale_ratio,0.9166178076212169,,13,ref_sp
2020-08-26T00:00:00,240,spectral_divergence,0.45783276763795955,,13,ref_sp
2020-08-26T00:00:00,240,spectral_residual,0.16128231343978472,,13,ref_sp
2020-08-26T00:00:00,240,total_energy_drift_pct_per_day,-0.0073732596039479195,,13,ref_sp
2020-08-26T00:00:00,240,water_mass_drift_pct_per_day,0.017389724189067222,,13,ref_sp
2020-08-27T00:00:00,12,dry_mass_drift_pct_per_day,-0.00391245978711595,,13,ref_sp
2020-08-27T00:00:00,12,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-27T00:00:00,12,geostrophic_rmse,5.238399648934113,5.518109854523283,13,ref_sp
2020-08-27T00:00:00,12,hydrostatic_rmse,257.2622817749102,261.31323584302834,13,ref_sp
2020-08-27T00:00:00,12,small_scale_ratio,0.9974016905572198,,13,ref_sp
2020-08-27T00:00:00,12,spectral_divergence,0.05629422814661725,,13,ref_sp
2020-08-27T00:00:00,12,spectral_residual,0.05027107061649626,,13,ref_sp
2020-08-27T00:00:00,12,total_energy_drift_pct_per_day,-0.01103408080246613,,13,ref_sp
2020-08-27T00:00:00,12,water_mass_drift_pct_per_day,0.07607510904158282,,13,ref_sp
2020-08-27T00:00:00,120,dry_mass_drift_pct_per_day,-0.0001670734225651814,,13,ref_sp
2020-08-27T00:00:00,120,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-27T00:00:00,120,geostrophic_rmse,5.600497119733233,6.37547601159224,13,ref_sp
2020-08-27T00:00:00,120,hydrostatic_rmse,276.75968000030963,274.91293283999664,13,ref_sp
2020-08-27T00:00:00,120,small_scale_ratio,0.8850458358779617,,13,ref_sp
2020-08-27T00:00:00,120,spectral_divergence,0.4053103886798644,,13,ref_sp
2020-08-27T00:00:00,120,spectral_residual,0.16627776150510146,,13,ref_sp
2020-08-27T00:00:00,120,total_energy_drift_pct_per_day,-0.009540747561009618,,13,ref_sp
2020-08-27T00:00:00,120,water_mass_drift_pct_per_day,0.015418574666770726,,13,ref_sp
2020-08-27T00:00:00,240,dry_mass_drift_pct_per_day,-0.00022042725681432844,,13,ref_sp
2020-08-27T00:00:00,240,effective_resolution_km,111.50466181627058,,13,ref_sp
2020-08-27T00:00:00,240,geostrophic_rmse,5.635050843102162,5.985731099608329,13,ref_sp
