date,lead_time_hours,metric_name,model_value,ref_value,n_levels,sp_method
2020-09-28T00:00:00,120,hydrostatic_rmse,249.22669732545037,248.41199879571278,13,direct_sp
2020-09-28T00:00:00,120,small_scale_ratio,0.9423164568238458,,13,direct_sp
2020-09-28T00:00:00,120,spectral_divergence,0.33864369697428404,,13,direct_sp
2020-09-28T00:00:00,120,spectral_residual,0.1290986782311539,,13,direct_sp
2020-09-28T00:00:00,120,total_energy_drift_pct_per_day,-0.011560043550028157,,13,direct_sp
2020-09-28T00:00:00,120,water_mass_drift_pct_per_day,-0.04222541355874976,,13,direct_sp
2020-09-28T00:00:00,240,dry_mass_drift_pct_per_day,0.0005566225394472684,,13,direct_sp
2020-09-28T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-09-28T00:00:00,240,geostrophic_rmse,5.329868745991127,6.075066139225343,13,direct_sp
2020-09-28T00:00:00,240,hydrostatic_rmse,268.0975032844875,265.3217100563989,13,direct_sp
2020-09-28T00:00:00,240,small_scale_ratio,0.9323409343043535,,13,direct_sp
2020-09-28T00:00:00,240,spectral_divergence,0.4238719362030874,,13,direct_sp
2020-09-28T00:00:00,240,spectral_residual,0.1490139859606846,,13,direct_sp
2020-09-28T00:00:00,240,total_energy_drift_pct_per_day,-0.011162709356407901,,13,direct_sp
2020-09-28T00:00:00,240,water_mass_drift_pct_per_day,-0.07722337679487684,,13,direct_sp
2020-09-29T00:00:00,12,dry_mass_drift_pct_per_day,0.001827312124882043,,13,direct_sp
2020-09-29T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-09-29T00:00:00,12,geostrophic_rmse,5.381281778038137,5.339185730049039,13,direct_sp
2020-09-29T00:00:00,12,hydrostatic_rmse,247.4334665436275,257.9865894400276,13,direct_sp
2020-09-29T00:00:00,12,small_scale_ratio,0.9903360435281872,,13,direct_sp
2020-09-29T00:00:00,12,spectral_divergence,0.049814616549583246,,13,direct_sp
2020-09-29T00:00:00,12,spectral_residual,0.05151728042142976,,13,direct_sp
2020-09-29T00:00:00,12,total_energy_drift_pct_per_day,-0.006910968461312677,,13,direct_sp
2020-09-29T00:00:00,12,water_mass_drift_pct_per_day,0.21220613372824726,,13,direct_sp
2020-09-29T00:00:00,120,dry_mass_drift_pct_per_day,0.0006002786332289657,,13,direct_sp
2020-09-29T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-09-29T00:00:00,120,geostrophic_rmse,6.1225070819293315,6.2106856080874895,13,direct_sp
2020-09-29T00:00:00,120,hydrostatic_rmse,253.10670103569228,250.1230941151923,13,direct_sp
2020-09-29T00:00:00,120,small_scale_ratio,0.9323381520185768,,13,direct_sp
2020-09-29T00:00:00,120,spectral_divergence,0.22254443057572437,,13,direct_sp
2020-09-29T00:00:00,120,spectral_residual,0.14338897507145376,,13,direct_sp
2020-09-29T00:00:00,120,total_energy_drift_pct_per_day,-0.010925280866633554,,13,direct_sp
2020-09-29T00:00:00,120,water_mass_drift_pct_per_day,-0.09267758758604305,,13,direct_sp
2020-09-29T00:00:00,240,dry_mass_drift_pct_per_day,0.0004117566530939628,,13,direct_sp
2020-09-29T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-09-29T00:00:00,240,geostrophic_rmse,5.5031664191890926,6.0928290634708215,13,direct_sp
2020-09-29T00:00:00,240,hydrostatic_rmse,267.41213704055355,266.2895592605317,13,direct_sp
2020-09-29T00:00:00,240,small_scale_ratio,0.961741527118861,,13,direct_sp
2020-09-29T00:00:00,240,spectral_divergence,0.4373964846268885,,13,direct_sp
2020-09-29T00:00:00,240,spectral_residual,0.14513026144461902,,13,direct_sp
2020-09-29T00:00:00,240,total_energy_drift_pct_per_day,-0.00932676922851259,,13,direct_sp
2020-09-29T00:00:00,240,water_mass_drift_pct_per_day,-0.028853999930623514,,13,direct_sp
2020-09-30T00:00:00,12,dry_mass_drift_pct_per_day,0.0008599052105090389,,13,direct_sp
2020-09-30T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-09-30T00:00:00,12,geostrophic_rmse,5.414902173427377,5.25876263519265,13,direct_sp
2020-09-30T00:00:00,12,hydrostatic_rmse,245.9988630714036,249.56110435969572,13,direct_sp
2020-09-30T00:00:00,12,small_scale_ratio,0.9886486937341333,,13,direct_sp
2020-09-30T00:00:00,12,spectral_divergence,0.03390670404022281,,13,direct_sp
2020-09-30T00:00:00,12,spectral_residual,0.04695298651007946,,13,direct_sp
2020-09-30T00:00:00,12,total_energy_drift_pct_per_day,-0.011631183050983276,,13,direct_sp
2020-09-30T00:00:00,12,water_mass_drift_pct_per_day,0.2666826303859863,,13,direct_sp
2020-09-30T00:00:00,120,dry_mass_drift_pct_per_day,0.0006754781719312028,,13,direct_sp
2020-09-30T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-09-30T00:00:00,120,geostrophic_rmse,5.591632909571291,5.5686530932557465,13,direct_sp
2020-09-30T00:00:00,120,hydrostatic_rmse,248.1401573872053,249.551940351309,13,direct_sp
2020-09-30T00:00:00,120,small_scale_ratio,0.9569437626805519,,13,direct_sp
2020-09-30T00:00:00,120,spectral_divergence,0.20408077423644008,,13,direct_sp
2020-09-30T00:00:00,120,spectral_residual,0.12342881529037816,,13,direct_sp
2020-09-30T00:00:00,120,total_energy_drift_pct_per_day,-0.010437752947085467,,13,direct_sp
2020-09-30T00:00:00,120,water_mass_drift_pct_per_day,-0.13410416450010781,,13,direct_sp
2020-09-30T00:00:00,240,dry_mass_drift_pct_per_day,0.000336172457039868,,13,direct_sp
2020-09-30T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-09-30T00:00:00,240,geostrophic_rmse,5.539543206536626,5.436735430487639,13,direct_sp
2020-09-30T00:00:00,240,hydrostatic_rmse,266.39717126155466,264.8451054735715,13,direct_sp
2020-09-30T00:00:00,240,small_scale_ratio,0.8257759261238381,,13,direct_sp
2020-09-30T00:00:00,240,spectral_divergence,0.6073547149779833,,13,direct_sp
2020-09-30T00:00:00,240,spectral_residual,0.22698943334170918,,13,direct_sp
2020-09-30T00:00:00,240,total_energy_drift_pct_per_day,-0.009590599787247463,,13,direct_sp
2020-09-30T00:00:00,240,water_mass_drift_pct_per_day,-0.0036575699051512867,,13,direct_sp
2020-10-01T00:00:00,12,dry_mass_drift_pct_per_day,0.0009458804809321967,,13,direct_sp
2020-10-01T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-01T00:00:00,12,geostrophic_rmse,5.699052495722432,5.682680305217395,13,direct_sp
2020-10-01T00:00:00,12,hydrostatic_rmse,245.78964618733335,246.51505412209963,13,direct_sp
2020-10-01T00:00:00,12,small_scale_ratio,0.9957959147929385,,13,direct_sp
2020-10-01T00:00:00,12,spectral_divergence,0.04395498439541069,,13,direct_sp
2020-10-01T00:00:00,12,spectral_residual,0.04840885303666393,,13,direct_sp
2020-10-01T00:00:00,12,total_energy_drift_pct_per_day,-0.010428964128030353,,13,direct_sp
2020-10-01T00:00:00,12,water_mass_drift_pct_per_day,0.08857908716030749,,13,direct_sp
2020-10-01T00:00:00,120,dry_mass_drift_pct_per_day,0.0005539510567615437,,13,direct_sp
2020-10-01T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-01T00:00:00,120,geostrophic_rmse,5.312479342558045,5.546775499203788,13,direct_sp
2020-10-01T00:00:00,120,hydrostatic_rmse,254.89084864856844,260.08648350684837,13,direct_sp
2020-10-01T00:00:00,120,small_scale_ratio,0.9762333796125829,,13,direct_sp
2020-10-01T00:00:00,120,spectral_divergence,0.1371285531316213,,13,direct_sp
2020-10-01T00:00:00,120,spectral_residual,0.1096850298246049,,13,direct_sp
2020-10-01T00:00:00,120,total_energy_drift_pct_per_day,-0.010223744827660957,,13,direct_sp
2020-10-01T00:00:00,120,water_mass_drift_pct_per_day,-0.136704302368522,,13,direct_sp
2020-10-01T00:00:00,240,dry_mass_drift_pct_per_day,0.00034410449552452546,,13,direct_sp
2020-10-01T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-01T00:00:00,240,geostrophic_rmse,5.238252896078575,4.955206788531454,13,direct_sp
2020-10-01T00:00:00,240,hydrostatic_rmse,261.81043566013767,264.19514434275567,13,direct_sp
2020-10-01T00:00:00,240,small_scale_ratio,1.0270268371373175,,13,direct_sp
2020-10-01T00:00:00,240,spectral_divergence,0.43474952818454876,,13,direct_sp
2020-10-01T00:00:00,240,spectral_residual,0.1294616967373355,,13,direct_sp
2020-10-01T00:00:00,240,total_energy_drift_pct_per_day,-0.009025094337705377,,13,direct_sp
2020-10-01T00:00:00,240,water_mass_drift_pct_per_day,-0.016160151633984404,,13,direct_sp
2020-10-02T00:00:00,12,dry_mass_drift_pct_per_day,-0.00021497082629433513,,13,direct_sp
2020-10-02T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-02T00:00:00,12,geostrophic_rmse,6.164615965013384,6.304103928202797,13,direct_sp
2020-10-02T00:00:00,12,hydrostatic_rmse,243.30377822912695,246.25014927332182,13,direct_sp
2020-10-02T00:00:00,12,small_scale_ratio,0.9826932386209334,,13,direct_sp
2020-10-02T00:00:00,12,spectral_divergence,0.02249590409615168,,13,direct_sp
2020-10-02T00:00:00,12,spectral_residual,0.052089961480802555,,13,direct_sp
2020-10-02T00:00:00,12,total_energy_drift_pct_per_day,-0.009076416534653983,,13,direct_sp
2020-10-02T00:00:00,12,water_mass_drift_pct_per_day,-0.060800945585581107,,13,direct_sp
2020-10-02T00:00:00,120,dry_mass_drift_pct_per_day,0.0006892643546714033,,13,direct_sp
2020-10-02T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-02T00:00:00,120,geostrophic_rmse,5.331665581573797,5.654300204921192,13,direct_sp
2020-10-02T00:00:00,120,hydrostatic_rmse,264.5414173399933,265.5326882699895,13,direct_sp
2020-10-02T00:00:00,120,small_scale_ratio,0.9328530440964445,,13,direct_sp
2020-10-02T00:00:00,120,spectral_divergence,0.2385821861401154,,13,direct_sp
2020-10-02T00:00:00,120,spectral_residual,0.13358413708000816,,13,direct_sp
2020-10-02T00:00:00,120,total_energy_drift_pct_per_day,-0.011488112718444125,,13,direct_sp
2020-10-02T00:00:00,120,water_mass_drift_pct_per_day,-0.15715770323247216,,13,direct_sp
2020-10-02T00:00:00,240,dry_mass_drift_pct_per_day,0.000351290180660807,,13,direct_sp
2020-10-02T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-02T00:00:00,240,geostrophic_rmse,4.706075913084917,5.086706583533745,13,direct_sp
2020-10-02T00:00:00,240,hydrostatic_rmse,270.7583428932745,263.446851352993,13,direct_sp
2020-10-02T00:00:00,240,small_scale_ratio,0.9822776308989494,,13,direct_sp
2020-10-02T00:00:00,240,spectral_divergence,0.47490033049306174,,13,direct_sp
2020-10-02T00:00:00,240,spectral_residual,0.13497655453171964,,13,direct_sp
2020-10-02T00:00:00,240,total_energy_drift_pct_per_day,-0.007471287930854047,,13,direct_sp
2020-10-02T00:00:00,240,water_mass_drift_pct_per_day,-0.029832309208513735,,13,direct_sp
2020-10-03T00:00:00,12,dry_mass_drift_pct_per_day,0.0010103851470219397,,13,direct_sp
2020-10-03T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-03T00:00:00,12,geostrophic_rmse,6.248187233872147,6.347432189778231,13,direct_sp
2020-10-03T00:00:00,12,hydrostatic_rmse,249.01935585308289,248.3212168190729,13,direct_sp
2020-10-03T00:00:00,12,small_scale_ratio,0.9989034319733899,,13,direct_sp
2020-10-03T00:00:00,12,spectral_divergence,0.043272191200069254,,13,direct_sp
2020-10-03T00:00:00,12,spectral_residual,0.04963294030355577,,13,direct_sp
2020-10-03T00:00:00,12,total_energy_drift_pct_per_day,-0.00946389137322251,,13,direct_sp
2020-10-03T00:00:00,12,water_mass_drift_pct_per_day,0.14579832709124424,,13,direct_sp
2020-10-03T00:00:00,120,dry_mass_drift_pct_per_day,0.0005793780003036876,,13,direct_sp
2020-10-03T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-03T00:00:00,120,geostrophic_rmse,5.318858357415817,6.075066139225343,13,direct_sp
2020-10-03T00:00:00,120,hydrostatic_rmse,261.0893386621475,265.3217100563989,13,direct_sp
2020-10-03T00:00:00,120,small_scale_ratio,0.8952394391984043,,13,direct_sp
2020-10-03T00:00:00,120,spectral_divergence,0.40683959775800016,,13,direct_sp
2020-10-03T00:00:00,120,spectral_residual,0.15258729251592612,,13,direct_sp
2020-10-03T00:00:00,120,total_energy_drift_pct_per_day,-0.00977225449661695,,13,direct_sp
2020-10-03T00:00:00,120,water_mass_drift_pct_per_day,-0.10551437360078345,,13,direct_sp
2020-10-03T00:00:00,240,dry_mass_drift_pct_per_day,0.00030038265637207916,,13,direct_sp
2020-10-03T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-03T00:00:00,240,geostrophic_rmse,5.009389097412714,5.149718811300283,13,direct_sp
2020-10-03T00:00:00,240,hydrostatic_rmse,255.6687525377392,261.37489705384155,13,direct_sp
2020-10-03T00:00:00,240,small_scale_ratio,0.9411882139058324,,13,direct_sp
2020-10-03T00:00:00,240,spectral_divergence,0.4083080568193633,,13,direct_sp
2020-10-03T00:00:00,240,spectral_residual,0.13110259928139115,,13,direct_sp
2020-10-03T00:00:00,240,total_energy_drift_pct_per_day,-0.0048937545242829054,,13,direct_sp
2020-10-03T00:00:00,240,water_mass_drift_pct_per_day,-0.01645861829884497,,13,direct_sp
2020-10-04T00:00:00,12,dry_mass_drift_pct_per_day,0.0006019156610825206,,13,direct_sp
2020-10-04T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-04T00:00:00,12,geostrophic_rmse,5.419063471517028,5.7895261630244494,13,direct_sp
2020-10-04T00:00:00,12,hydrostatic_rmse,248.55541715692647,248.310619934612,13,direct_sp
2020-10-04T00:00:00,12,small_scale_ratio,0.974256103984144,,13,direct_sp
2020-10-04T00:00:00,12,spectral_divergence,0.049173773821702196,,13,direct_sp
2020-10-04T00:00:00,12,spectral_residual,0.055235030199796115,,13,direct_sp
2020-10-04T00:00:00,12,total_energy_drift_pct_per_day,-0.009163499643468615,,13,direct_sp
2020-10-04T00:00:00,12,water_mass_drift_pct_per_day,0.19017194911775698,,13,direct_sp
2020-10-04T00:00:00,120,dry_mass_drift_pct_per_day,0.0004884719074150639,,13,direct_sp
2020-10-04T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-04T00:00:00,120,geostrophic_rmse,6.0175474535910345,6.0928290634708215,13,direct_sp
2020-10-04T00:00:00,120,hydrostatic_rmse,265.35492156857845,266.2895592605317,13,direct_sp
2020-10-04T00:00:00,120,small_scale_ratio,0.9343807965445905,,13,direct_sp
2020-10-04T00:00:00,120,spectral_divergence,0.31891997829233554,,13,direct_sp
2020-10-04T00:00:00,120,spectral_residual,0.12302208504256633,,13,direct_sp
2020-10-04T00:00:00,120,total_energy_drift_pct_per_day,-0.009061322854818036,,13,direct_sp
2020-10-04T00:00:00,120,water_mass_drift_pct_per_day,-0.04970093872688583,,13,direct_sp
2020-10-04T00:00:00,240,dry_mass_drift_pct_per_day,0.00025477847111781836,,13,direct_sp
2020-10-04T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-04T00:00:00,240,geostrophic_rmse,5.277992291135543,5.394833357148197,13,direct_sp
2020-10-04T00:00:00,240,hydrostatic_rmse,258.4023178987794,257.71513865362107,13,direct_sp
2020-10-04T00:00:00,240,small_scale_ratio,0.9504017793618407,,13,direct_sp
2020-10-04T00:00:00,240,spectral_divergence,0.3148238179121722,,13,direct_sp
2020-10-04T00:00:00,240,spectral_residual,0.14194451121488588,,13,direct_sp
2020-10-04T00:00:00,240,total_energy_drift_pct_per_day,-0.004005314414594865,,13,direct_sp
2020-10-04T00:00:00,240,water_mass_drift_pct_per_day,0.029654539622180218,,13,direct_sp
2020-10-05T00:00:00,12,dry_mass_drift_pct_per_day,0.0,,13,direct_sp
2020-10-05T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-05T00:00:00,12,geostrophic_rmse,5.412901480578232,5.628392251711738,13,direct_sp
2020-10-05T00:00:00,12,hydrostatic_rmse,258.55277398749814,251.3970989869603,13,direct_sp
2020-10-05T00:00:00,12,small_scale_ratio,0.9881726207392278,,13,direct_sp
2020-10-05T00:00:00,12,spectral_divergence,0.0377881875213205,,13,direct_sp
2020-10-05T00:00:00,12,spectral_residual,0.054129555344354804,,13,direct_sp
2020-10-05T00:00:00,12,total_energy_drift_pct_per_day,-0.015579611170611678,,13,direct_sp
2020-10-05T00:00:00,12,water_mass_drift_pct_per_day,-0.15332831784235876,,13,direct_sp
2020-10-05T00:00:00,120,dry_mass_drift_pct_per_day,0.0005404506482288219,,13,direct_sp
2020-10-05T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-05T00:00:00,120,geostrophic_rmse,5.432289859474502,5.436735430487639,13,direct_sp
2020-10-05T00:00:00,120,hydrostatic_rmse,267.16160321607117,264.8451054735715,13,direct_sp
2020-10-05T00:00:00,120,small_scale_ratio,0.9971582966360545,,13,direct_sp
2020-10-05T00:00:00,120,spectral_divergence,0.2837717523244634,,13,direct_sp
2020-10-05T00:00:00,120,spectral_residual,0.12192222628801196,,13,direct_sp
2020-10-05T00:00:00,120,total_energy_drift_pct_per_day,-0.006637148307244661,,13,direct_sp
2020-10-05T00:00:00,120,water_mass_drift_pct_per_day,-0.020428509832034897,,13,direct_sp
2020-10-05T00:00:00,240,dry_mass_drift_pct_per_day,0.0004309302637685433,,13,direct_sp
2020-10-05T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-05T00:00:00,240,geostrophic_rmse,5.2269365518477535,5.204390352983932,13,direct_sp
2020-10-05T00:00:00,240,hydrostatic_rmse,255.5581088454465,254.32215791495923,13,direct_sp
2020-10-05T00:00:00,240,small_scale_ratio,0.9841029859091179,,13,direct_sp
2020-10-05T00:00:00,240,spectral_divergence,0.37276601700697615,,13,direct_sp
2020-10-05T00:00:00,240,spectral_residual,0.13605768420977807,,13,direct_sp
2020-10-05T00:00:00,240,total_energy_drift_pct_per_day,-0.0008499682327113116,,13,direct_sp
2020-10-05T00:00:00,240,water_mass_drift_pct_per_day,0.028937118731475864,,13,direct_sp
2020-10-06T00:00:00,12,dry_mass_drift_pct_per_day,0.0009673925299481089,,13,direct_sp
2020-10-06T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-06T00:00:00,12,geostrophic_rmse,5.720676325364689,5.572547454177033,13,direct_sp
2020-10-06T00:00:00,12,hydrostatic_rmse,261.43742452185086,260.1666770797833,13,direct_sp
2020-10-06T00:00:00,12,small_scale_ratio,0.9914203939458229,,13,direct_sp
2020-10-06T00:00:00,12,spectral_divergence,0.041011263314866514,,13,direct_sp
2020-10-06T00:00:00,12,spectral_residual,0.049148762510371286,,13,direct_sp
2020-10-06T00:00:00,12,total_energy_drift_pct_per_day,-0.0066315259834564145,,13,direct_sp
2020-10-06T00:00:00,12,water_mass_drift_pct_per_day,0.04436024888855955,,13,direct_sp
2020-10-06T00:00:00,120,dry_mass_drift_pct_per_day,0.0006159631500615824,,13,direct_sp
2020-10-06T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-06T00:00:00,120,geostrophic_rmse,5.2434296971670005,4.955206788531454,13,direct_sp
2020-10-06T00:00:00,120,hydrostatic_rmse,255.5963194780375,264.19514434275567,13,direct_sp
2020-10-06T00:00:00,120,small_scale_ratio,0.9389252406920205,,13,direct_sp
2020-10-06T00:00:00,120,spectral_divergence,0.18164342199952313,,13,direct_sp
2020-10-06T00:00:00,120,spectral_residual,0.13244962762901533,,13,direct_sp
2020-10-06T00:00:00,120,total_energy_drift_pct_per_day,-0.007730808398545053,,13,direct_sp
2020-10-06T00:00:00,120,water_mass_drift_pct_per_day,-0.06695495174784502,,13,direct_sp
2020-10-06T00:00:00,240,dry_mass_drift_pct_per_day,0.000628792089234752,,13,direct_sp
2020-10-06T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-06T00:00:00,240,geostrophic_rmse,5.030643326312694,5.235178378147891,13,direct_sp
2020-10-06T00:00:00,240,hydrostatic_rmse,255.88835130226414,257.8239088977176,13,direct_sp
2020-10-06T00:00:00,240,small_scale_ratio,0.9466564199074472,,13,direct_sp
2020-10-06T00:00:00,240,spectral_divergence,0.6042983938470695,,13,direct_sp
2020-10-06T00:00:00,240,spectral_residual,0.15588213791462868,,13,direct_sp
2020-10-06T00:00:00,240,total_energy_drift_pct_per_day,-0.007013570512334769,,13,direct_sp
2020-10-06T00:00:00,240,water_mass_drift_pct_per_day,-0.021752218326809375,,13,direct_sp
2020-10-07T00:00:00,12,dry_mass_drift_pct_per_day,-0.0002794691933998085,,13,direct_sp
2020-10-07T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-07T00:00:00,12,geostrophic_rmse,5.894394046121922,5.729489956144626,13,direct_sp
2020-10-07T00:00:00,12,hydrostatic_rmse,261.96449288722715,263.2622588705785,13,direct_sp
2020-10-07T00:00:00,12,small_scale_ratio,0.9893669251886297,,13,direct_sp
2020-10-07T00:00:00,12,spectral_divergence,0.031393791262785686,,13,direct_sp
2020-10-07T00:00:00,12,spectral_residual,0.04755693319188997,,13,direct_sp
2020-10-07T00:00:00,12,total_energy_drift_pct_per_day,0.001113619942969414,,13,direct_sp
2020-10-07T00:00:00,12,water_mass_drift_pct_per_day,0.6215014458647395,,13,direct_sp
2020-10-07T00:00:00,120,dry_mass_drift_pct_per_day,0.00045446744677606564,,13,direct_sp
2020-10-07T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-07T00:00:00,120,geostrophic_rmse,4.961379244720239,5.086706583533745,13,direct_sp
2020-10-07T00:00:00,120,hydrostatic_rmse,257.29063143710465,263.446851352993,13,direct_sp
2020-10-07T00:00:00,120,small_scale_ratio,0.8949979657171943,,13,direct_sp
2020-10-07T00:00:00,120,spectral_divergence,0.38454594716830814,,13,direct_sp
2020-10-07T00:00:00,120,spectral_residual,0.1528350301663808,,13,direct_sp
2020-10-07T00:00:00,120,total_energy_drift_pct_per_day,-0.008160446123406145,,13,direct_sp
2020-10-07T00:00:00,120,water_mass_drift_pct_per_day,-0.1304665930319698,,13,direct_sp
2020-10-07T00:00:00,240,dry_mass_drift_pct_per_day,0.0006163727439503212,,13,direct_sp
2020-10-07T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-07T00:00:00,240,geostrophic_rmse,5.094504401669912,5.258847326318083,13,direct_sp
2020-10-07T00:00:00,240,hydrostatic_rmse,250.13433459456266,255.88014706176128,13,direct_sp
2020-10-07T00:00:00,240,small_scale_ratio,0.898957393867845,,13,direct_sp
2020-10-07T00:00:00,240,spectral_divergence,0.3821545409298823,,13,direct_sp
2020-10-07T00:00:00,240,spectral_residual,0.18019678854260013,,13,direct_sp
2020-10-07T00:00:00,240,total_energy_drift_pct_per_day,-0.0072062291272629725,,13,direct_sp
2020-10-07T00:00:00,240,water_mass_drift_pct_per_day,0.0059943266582696275,,13,direct_sp
2020-10-08T00:00:00,12,dry_mass_drift_pct_per_day,0.00021497551696098363,,13,direct_sp
2020-10-08T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-08T00:00:00,12,geostrophic_rmse,6.177593949512232,5.8607676657548575,13,direct_sp
2020-10-08T00:00:00,12,hydrostatic_rmse,262.4525884342139,264.3319434668355,13,direct_sp
2020-10-08T00:00:00,12,small_scale_ratio,0.9943155380635249,,13,direct_sp
2020-10-08T00:00:00,12,spectral_divergence,0.0468867684103782,,13,direct_sp
2020-10-08T00:00:00,12,spectral_residual,0.05205317096484408,,13,direct_sp
2020-10-08T00:00:00,12,total_energy_drift_pct_per_day,-0.005325308188122914,,13,direct_sp
2020-10-08T00:00:00,12,water_mass_drift_pct_per_day,0.36204846426204274,,13,direct_sp
2020-10-08T00:00:00,120,dry_mass_drift_pct_per_day,0.00035150382775706875,,13,direct_sp
2020-10-08T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-08T00:00:00,120,geostrophic_rmse,5.141220110169729,5.149718811300283,13,direct_sp
2020-10-08T00:00:00,120,hydrostatic_rmse,262.84409513275267,261.37489705384155,13,direct_sp
2020-10-08T00:00:00,120,small_scale_ratio,0.964457394358898,,13,direct_sp
2020-10-08T00:00:00,120,spectral_divergence,0.16953266656993343,,13,direct_sp
2020-10-08T00:00:00,120,spectral_residual,0.1213045766290085,,13,direct_sp
2020-10-08T00:00:00,120,total_energy_drift_pct_per_day,-0.006648037522076811,,13,direct_sp
2020-10-08T00:00:00,120,water_mass_drift_pct_per_day,-0.14312348991466442,,13,direct_sp
2020-10-08T00:00:00,240,dry_mass_drift_pct_per_day,0.0006900017817943792,,13,direct_sp
2020-10-08T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-08T00:00:00,240,geostrophic_rmse,4.8826538025417445,5.114906336721606,13,direct_sp
2020-10-08T00:00:00,240,hydrostatic_rmse,258.247105455713,260.54177524988995,13,direct_sp
2020-10-08T00:00:00,240,small_scale_ratio,0.9707385151522544,,13,direct_sp
2020-10-08T00:00:00,240,spectral_divergence,0.2794743813428942,,13,direct_sp
2020-10-08T00:00:00,240,spectral_residual,0.12884456373392097,,13,direct_sp
2020-10-08T00:00:00,240,total_energy_drift_pct_per_day,-0.007653322594258126,,13,direct_sp
2020-10-08T00:00:00,240,water_mass_drift_pct_per_day,-0.040801026294964654,,13,direct_sp
2020-10-09T00:00:00,12,dry_mass_drift_pct_per_day,0.0010533682578483282,,13,direct_sp
2020-10-09T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-09T00:00:00,12,geostrophic_rmse,5.3361514092728655,5.640271262294743,13,direct_sp
2020-10-09T00:00:00,12,hydrostatic_rmse,260.9313448287872,266.81108618929665,13,direct_sp
2020-10-09T00:00:00,12,small_scale_ratio,0.9941435071801847,,13,direct_sp
2020-10-09T00:00:00,12,spectral_divergence,0.04516605021195025,,13,direct_sp
2020-10-09T00:00:00,12,spectral_residual,0.04971613807785142,,13,direct_sp
2020-10-09T00:00:00,12,total_energy_drift_pct_per_day,-0.014385064888326748,,13,direct_sp
2020-10-09T00:00:00,12,water_mass_drift_pct_per_day,-0.007423395198514371,,13,direct_sp
2020-10-09T00:00:00,120,dry_mass_drift_pct_per_day,0.0008206692907682248,,13,direct_sp
2020-10-09T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-09T00:00:00,120,geostrophic_rmse,5.067998256820144,5.394833357148197,13,direct_sp
2020-10-09T00:00:00,120,hydrostatic_rmse,255.80677912947908,257.71513865362107,13,direct_sp
2020-10-09T00:00:00,120,small_scale_ratio,0.9545248638802905,,13,direct_sp
2020-10-09T00:00:00,120,spectral_divergence,0.1709004957875007,,13,direct_sp
2020-10-09T00:00:00,120,spectral_residual,0.1175833650428732,,13,direct_sp
2020-10-09T00:00:00,120,total_energy_drift_pct_per_day,-0.006327100040911995,,13,direct_sp
2020-10-09T00:00:00,120,water_mass_drift_pct_per_day,-0.1325275698662819,,13,direct_sp
2020-10-09T00:00:00,240,dry_mass_drift_pct_per_day,0.0009045320141430334,,13,direct_sp
2020-10-09T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-10-09T00:00:00,240,geostrophic_rmse,4.990243579011895,4.972444800661253,13,direct_sp
