date,forecast_hour,dry_mass_Eg,water_mass_kg,total_energy_J,pe_cumulative_kg,hydrostatic_rmse,geostrophic_rmse,sp_method
2020-01-01T00:00:00,192.0,5.117924261599642,1.211019179327488e+16,1.3432571716872033e+24,,249.39152245926604,6.946026192502415,hypsometric_msl_standard_atm
2020-01-01T00:00:00,198.0,5.117806613855469,1.2145117393584128e+16,1.3432287809951523e+24,,250.49345204957135,7.098051696194291,hypsometric_msl_standard_atm
2020-01-01T00:00:00,204.0,5.117538882774106,1.2154606050082816e+16,1.3433492612923837e+24,,247.1376159851848,7.171261997789723,hypsometric_msl_standard_atm
2020-01-01T00:00:00,210.0,5.117543830576431,1.2179799254499328e+16,1.343471326856684e+24,,246.47935904625024,7.342448663219857,hypsometric_msl_standard_atm
2020-01-01T00:00:00,216.0,5.117852793343836,1.218646504374272e+16,1.3434919353285788e+24,,249.09324248805058,7.371411885158861,hypsometric_msl_standard_atm
2020-01-01T00:00:00,222.0,5.117693913913622,1.2221783633559552e+16,1.3434819913806016e+24,,249.52200085427796,7.513927492289692,hypsometric_msl_standard_atm
2020-01-01T00:00:00,228.0,5.11748280768109,1.2234942339612672e+16,1.3436370593229712e+24,,248.07455418847172,7.577103657581028,hypsometric_msl_standard_atm
2020-01-01T00:00:00,234.0,5.117517992053179,1.2254632617181184e+16,1.3437686364896845e+24,,247.38526589325272,7.769920051562029,hypsometric_msl_standard_atm
2020-01-01T00:00:00,240.0,5.11789292551825,1.225916273393664e+16,1.3438219591092725e+24,,248.94500127892758,7.829104660924215,hypsometric_msl_standard_atm
2020-01-02T00:00:00,12.0,5.117294241436926,1.20011586797568e+16,1.3435291170471024e+24,,263.9970953643886,5.23309541917761,hypsometric_msl_standard_atm
2020-01-02T00:00:00,18.0,5.11730193801832,1.2013049296715776e+16,1.3435178760624325e+24,,263.19962413579935,5.275946498384613,hypsometric_msl_standard_atm
2020-01-02T00:00:00,24.0,5.117534484727595,1.1974625445543936e+16,1.3433760667173658e+24,,266.6700888664195,5.230866955982306,hypsometric_msl_standard_atm
2020-01-02T00:00:00,30.0,5.11733437361134,1.198001133453312e+16,1.343267980326309e+24,,267.26077413006675,5.198522904118229,hypsometric_msl_standard_atm
2020-01-02T00:00:00,36.0,5.1169731840416155,1.1935540169408512e+16,1.3432335367963588e+24,,267.63175427572213,5.190523062455019,hypsometric_msl_standard_atm
2020-01-02T00:00:00,42.0,5.116962188925338,1.1938101043658752e+16,1.3432808065780477e+24,,266.909730396062,5.300034803371626,hypsometric_msl_standard_atm
2020-01-02T00:00:00,48.0,5.117160101018337,1.1909327984001024e+16,1.3431822317894038e+24,,267.24304190008456,5.406690273781741,hypsometric_msl_standard_atm
2020-01-02T00:00:00,54.0,5.117047401076491,1.192245877276672e+16,1.3431061389700998e+24,,267.92356950518416,5.417057462865548,hypsometric_msl_standard_atm
2020-01-02T00:00:00,60.0,5.11684234215791,1.1893985287077888e+16,1.3430699660578927e+24,,266.34104900967856,5.448593213390925,hypsometric_msl_standard_atm
2020-01-02T00:00:00,66.0,5.116950094297432,1.1911525933514752e+16,1.3431264592116185e+24,,262.1330927776533,5.537164386797773,hypsometric_msl_standard_atm
2020-01-02T00:00:00,72.0,5.117323378495062,1.1897195775131648e+16,1.3430446017847914e+24,,260.72911873211706,5.579779495349243,hypsometric_msl_standard_atm
2020-01-02T00:00:00,78.0,5.117361311646221,1.191835171028992e+16,1.3429842175209876e+24,,258.78941003620747,5.606506033513888,hypsometric_msl_standard_atm
2020-01-02T00:00:00,84.0,5.117226071716003,1.1898361858752512e+16,1.3429559709441247e+24,,257.4708833138004,5.618981662502977,hypsometric_msl_standard_atm
2020-01-02T00:00:00,90.0,5.117273350715998,1.1914893187874816e+16,1.3430062671447632e+24,,254.24555554211776,5.712649119498579,hypsometric_msl_standard_atm
2020-01-02T00:00:00,96.0,5.117517992053179,1.1911174819938304e+16,1.3429306066710234e+24,,254.41974348085665,5.750043081143539,hypsometric_msl_standard_atm
2020-01-02T00:00:00,102.0,5.117459168181092,1.1932351156191232e+16,1.3428720959046646e+24,,254.21989202000654,5.911836633813787,hypsometric_msl_standard_atm
2020-01-02T00:00:00,108.0,5.117194735634612,1.1926188951863296e+16,1.3428562432339762e+24,,255.14708640937496,6.021360371328013,hypsometric_msl_standard_atm
2020-01-02T00:00:00,114.0,5.117168347355546,1.1950905414909952e+16,1.3428922720309952e+24,,251.91381403742713,6.125602304129185,hypsometric_msl_standard_atm
2020-01-02T00:00:00,120.0,5.117530636436898,1.1960144963305472e+16,1.3428608549199947e+24,,252.36434238566216,6.104403446834379,hypsometric_msl_standard_atm
2020-01-02T00:00:00,126.0,5.117521840343875,1.1992143543402496e+16,1.3428356347620814e+24,,255.35933050038864,6.203458234882681,hypsometric_msl_standard_atm
2020-01-02T00:00:00,132.0,5.117312383378784,1.1989651388628992e+16,1.34287468997805e+24,,254.95889490377684,6.246385585784007,hypsometric_msl_standard_atm
2020-01-02T00:00:00,138.0,5.117326127274131,1.2016747263557632e+16,1.3429428564620098e+24,,252.87737228352825,6.366353714048757,hypsometric_msl_standard_atm
2020-01-02T00:00:00,144.0,5.117680170018275,1.2027883040014336e+16,1.3429257067546288e+24,,253.43875691156603,6.415829854417196,hypsometric_msl_standard_atm
2020-01-02T00:00:00,150.0,5.1175960573787505,1.206054734004224e+16,1.3428679165642104e+24,,256.69528415646766,6.528913427831382,hypsometric_msl_standard_atm
2020-01-02T00:00:00,156.0,5.117488854995043,1.2061295738093568e+16,1.3429503504517898e+24,,254.74181954857795,6.57773528376845,hypsometric_msl_standard_atm
2020-01-02T00:00:00,162.0,5.11758891055317,1.208771300818944e+16,1.3430542575023925e+24,,251.4207005344853,6.716379466585559,hypsometric_msl_standard_atm
2020-01-02T00:00:00,168.0,5.117919863553131,1.2096197716082688e+16,1.3430822158488792e+24,,251.30066415761874,6.720181273446823,hypsometric_msl_standard_atm
2020-01-02T00:00:00,174.0,5.11779396947175,1.213021170958336e+16,1.3430642014503697e+24,,251.30992864380676,6.822295399051797,hypsometric_msl_standard_atm
2020-01-02T00:00:00,180.0,5.117572417878753,1.2138499922722816e+16,1.3431907345855003e+24,,247.26953159013001,6.817886644637806,hypsometric_msl_standard_atm
2020-01-02T00:00:00,186.0,5.117610351029912,1.2163349529755648e+16,1.3433164030295024e+24,,244.96729359094607,6.964561824114318,hypsometric_msl_standard_atm
2020-01-02T00:00:00,192.0,5.11789292551825,1.217358551056384e+16,1.3433220235218374e+24,,244.71089424041617,6.9935392235178,hypsometric_msl_standard_atm
2020-01-02T00:00:00,198.0,5.117839599204303,1.2211693681639424e+16,1.343324905825599e+24,,242.87139412433135,7.126522145664827,hypsometric_msl_standard_atm
2020-01-02T00:00:00,204.0,5.1177060085415285,1.2228903615594496e+16,1.343494241171588e+24,,241.17500264581435,7.205256825509137,hypsometric_msl_standard_atm
2020-01-02T00:00:00,210.0,5.1177956187391915,1.2258151269138432e+16,1.3436527678784715e+24,,240.0794802772805,7.360991133572617,hypsometric_msl_standard_atm
2020-01-02T00:00:00,216.0,5.118134268320547,1.2267948089540608e+16,1.3437000376601604e+24,,239.8263866441808,7.401874343740931,hypsometric_msl_standard_atm
2020-01-02T00:00:00,222.0,5.1180039761926555,1.2284349495902208e+16,1.343659253061935e+24,,236.9630428514583,7.520221033185546,hypsometric_msl_standard_atm
2020-01-02T00:00:00,228.0,5.117811561657795,1.2287995923136512e+16,1.343771518793446e+24,,235.349795043067,7.581913316384593,hypsometric_msl_standard_atm
2020-01-02T00:00:00,234.0,5.117951199634522,1.2301718343647232e+16,1.343872255309911e+24,,233.55737066608623,7.70971510123336,hypsometric_msl_standard_atm
2020-01-02T00:00:00,240.0,5.118380009169354,1.2299474223235072e+16,1.3438783081478102e+24,,235.2486702795084,7.814950972832563,hypsometric_msl_standard_atm
2020-01-03T00:00:00,12.0,5.11731458240204,1.1962682215235584e+16,1.3435177319472444e+24,,275.57305917514617,5.000763019333719,hypsometric_msl_standard_atm
2020-01-03T00:00:00,18.0,5.1172980897276235,1.1957454166294528e+16,1.3435296935078547e+24,,273.74783272016396,5.106464417662315,hypsometric_msl_standard_atm
2020-01-03T00:00:00,24.0,5.1174437750183035,1.1913743210381312e+16,1.3433920635032423e+24,,273.0405895172979,5.250344468708837,hypsometric_msl_standard_atm
2020-01-03T00:00:00,30.0,5.117337672146223,1.1923144893792256e+16,1.343306026735961e+24,,274.48484768806264,5.276557303476973,hypsometric_msl_standard_atm
2020-01-03T00:00:00,36.0,5.117113371774157,1.1883816952004608e+16,1.3432388690583176e+24,,271.8746901311213,5.288684338185359,hypsometric_msl_standard_atm
2020-01-03T00:00:00,42.0,5.11720573075089,1.190201472843776e+16,1.3432936328297865e+24,,267.1673016066201,5.395136828749455,hypsometric_msl_standard_atm
2020-01-03T00:00:00,48.0,5.11757901494852,1.1882513429430272e+16,1.3432081725232575e+24,,264.9680511058281,5.406243881384741,hypsometric_msl_standard_atm
2020-01-03T00:00:00,54.0,5.117598256402006,1.1905098514956288e+16,1.343144617725316e+24,,262.8622365609868,5.404845689083094,hypsometric_msl_standard_atm
2020-01-03T00:00:00,60.0,5.117436078436909,1.1884473008259072e+16,1.343102824320774e+24,,260.0083078557596,5.410574332958809,hypsometric_msl_standard_atm
2020-01-03T00:00:00,66.0,5.117503148646203,1.1907001185468416e+16,1.3431620556630732e+24,,256.3894271378208,5.515455480922446,hypsometric_msl_standard_atm
2020-01-03T00:00:00,72.0,5.117760984122917,1.1906431028559872e+16,1.3430842334615122e+24,,256.9449173318785,5.524771394524953,hypsometric_msl_standard_atm
2020-01-03T00:00:00,78.0,5.1177329465764085,1.1934810024968192e+16,1.3430252903495892e+24,,256.76787685594763,5.641236840409133,hypsometric_msl_standard_atm
2020-01-03T00:00:00,84.0,5.117553176425267,1.1932464972824576e+16,1.3430128964434147e+24,,258.8168487773134,5.699784113431585,hypsometric_msl_standard_atm
2020-01-03T00:00:00,90.0,5.117558673983406,1.1959957058486272e+16,1.3430386930620803e+24,,256.37614237273107,5.790171593459975,hypsometric_msl_standard_atm
2020-01-03T00:00:00,96.0,5.118021018622886,1.1972594999754752e+16,1.3430154905168e+24,,256.2794791345211,5.736578008848506,hypsometric_msl_standard_atm
2020-01-03T00:00:00,102.0,5.1180287152042805,1.2007221026095104e+16,1.342960294399767e+24,,257.39984585425935,5.795311826232843,hypsometric_msl_standard_atm
2020-01-03T00:00:00,108.0,5.117843997250814,1.2012483434774528e+16,1.3429883968614418e+24,,254.4226857272606,5.796271748646047,hypsometric_msl_standard_atm
2020-01-03T00:00:00,114.0,5.117896224053133,1.2044528185769984e+16,1.343034369606438e+24,,250.2618579125122,5.873024630316581,hypsometric_msl_standard_atm
2020-01-03T00:00:00,120.0,5.118279953611228,1.20598118268928e+16,1.3430045377625063e+24,,250.2888846345786,5.901250147218232,hypsometric_msl_standard_atm
2020-01-03T00:00:00,126.0,5.118279403855413,1.2097246761844736e+16,1.3429523680644228e+24,,252.38169315314966,5.9732357669351055,hypsometric_msl_standard_atm
2020-01-03T00:00:00,132.0,5.118174950250775,1.2101148739633152e+16,1.343028749114103e+24,,249.2330675549258,6.019046358602382,hypsometric_msl_standard_atm
2020-01-03T00:00:00,138.0,5.118298095553086,1.2128458289184768e+16,1.3431268915571827e+24,,246.91166940615054,6.1492824442440766,hypsometric_msl_standard_atm
2020-01-03T00:00:00,144.0,5.1185911154018875,1.2141466671382528e+16,1.3431299179761323e+24,,246.71578470739684,6.167896196677153,hypsometric_msl_standard_atm
2020-01-03T00:00:00,150.0,5.118487761308876,1.2178533312888832e+16,1.3430941774094895e+24,,245.51240389122958,6.294085865051371,hypsometric_msl_standard_atm
2020-01-03T00:00:00,156.0,5.118282152634483,1.217972731379712e+16,1.3431705584591697e+24,,241.16651916701585,6.346025078524152,hypsometric_msl_standard_atm
2020-01-03T00:00:00,162.0,5.118349222843777,1.219616093241344e+16,1.343260342221341e+24,,238.5865758887276,6.534585195201767,hypsometric_msl_standard_atm
2020-01-03T00:00:00,168.0,5.118687322669318,1.220175512731648e+16,1.3432531364619371e+24,,239.316172281513,6.5588654207771295,hypsometric_msl_standard_atm
2020-01-03T00:00:00,174.0,5.118579570529796,1.2227733237006336e+16,1.3432100460207025e+24,,239.14169404444237,6.704500060739012,hypsometric_msl_standard_atm
2020-01-03T00:00:00,180.0,5.118447629134463,1.2236912655859712e+16,1.3433285087053008e+24,,237.8239957479823,6.770115453819751,hypsometric_msl_standard_atm
2020-01-03T00:00:00,186.0,5.118471818390274,1.2258468022976512e+16,1.343431551064775e+24,,235.0085909240064,6.941471893793712,hypsometric_msl_standard_atm
2020-01-03T00:00:00,192.0,5.118764288483263,1.226705473634304e+16,1.343454033034115e+24,,235.3277975010996,6.943353559645745,hypsometric_msl_standard_atm
2020-01-03T00:00:00,198.0,5.118587816867004,1.2279500477825024e+16,1.343416418970027e+24,,234.34683169118506,7.06411014129869,hypsometric_msl_standard_atm
2020-01-03T00:00:00,204.0,5.118304692622852,1.227751835041792e+16,1.3435386286495154e+24,,234.71756205362007,7.109555589508012,hypsometric_msl_standard_atm
2020-01-03T00:00:00,210.0,5.118305242378666,1.2277995091787776e+16,1.3436408063178612e+24,,234.5185090563303,7.280510796102818,hypsometric_msl_standard_atm
2020-01-03T00:00:00,216.0,5.118572423704215,1.2269806736637952e+16,1.3436448415431273e+24,,238.49094221600413,7.327605988756567,hypsometric_msl_standard_atm
2020-01-03T00:00:00,222.0,5.1183019438437825,1.2282229929541632e+16,1.3435811426299978e+24,,239.06565789491728,7.462398498134302,hypsometric_msl_standard_atm
2020-01-03T00:00:00,228.0,5.117989132785681,1.2284011267227648e+16,1.343686058486917e+24,,240.580947631101,7.514639057164226,hypsometric_msl_standard_atm
2020-01-03T00:00:00,234.0,5.117985834250797,1.228848662315008e+16,1.3437723834845745e+24,,243.88399882961767,7.690224881047702,hypsometric_msl_standard_atm
2020-01-03T00:00:00,240.0,5.118293697506575,1.2284928242745344e+16,1.343779156898414e+24,,246.4846447242676,7.760713637248551,hypsometric_msl_standard_atm
2020-01-04T00:00:00,12.0,5.117595507622936,1.191895837442048e+16,1.343534161078685e+24,,276.7910644630818,5.171913698933364,hypsometric_msl_standard_atm
2020-01-04T00:00:00,18.0,5.117685667576414,1.1932570199523328e+16,1.343547419675988e+24,,272.883428474423,5.290516936394184,hypsometric_msl_standard_atm
2020-01-04T00:00:00,24.0,5.1179748391345194,1.1900947429064704e+16,1.3434057544461095e+24,,269.8721773131634,5.321625479223206,hypsometric_msl_standard_atm
2020-01-04T00:00:00,30.0,5.117965493285683,1.1917724645064704e+16,1.3433187088725117e+24,,267.74666185243655,5.35259153526854,hypsometric_msl_standard_atm
2020-01-04T00:00:00,36.0,5.117729098285712,1.188453958025216e+16,1.3432326721052304e+24,,265.1481952090089,5.349521528323712,hypsometric_msl_standard_atm
2020-01-04T00:00:00,42.0,5.1177978177624475,1.1907797901901824e+16,1.343296659248736e+24,,260.5784349838721,5.4423142990555196,hypsometric_msl_standard_atm
2020-01-04T00:00:00,48.0,5.117965493285683,1.1903922767659008e+16,1.343192031622193e+24,,260.130361337612,5.459115357459015,hypsometric_msl_standard_atm
2020-01-04T00:00:00,54.0,5.117903920634528,1.1933584885547008e+16,1.3431302062065084e+24,,260.1431564202429,5.566938880949253,hypsometric_msl_standard_atm
2020-01-04T00:00:00,60.0,5.117676871483392,1.1926491747057664e+16,1.3431107506561182e+24,,262.3776180181817,5.5870790188300345,hypsometric_msl_standard_atm
2020-01-04T00:00:00,66.0,5.11764828418107,1.1952839223934976e+16,1.3431397178089214e+24,,259.5127467520664,5.671317172858779,hypsometric_msl_standard_atm
2020-01-04T00:00:00,72.0,5.118041359588,1.1959861495463936e+16,1.3431031125511502e+24,,259.10964483212365,5.628145728612238,hypsometric_msl_standard_atm
2020-01-04T00:00:00,78.0,5.118018269843817,1.1999074546876416e+16,1.3430529604656998e+24,,259.7995061656801,5.697577999192119,hypsometric_msl_standard_atm
2020-01-04T00:00:00,84.0,5.117837949936861,1.2000575637946368e+16,1.343083945231136e+24,,256.6125467456137,5.698946898983894,hypsometric_msl_standard_atm
2020-01-04T00:00:00,90.0,5.117906119657783,1.2033222758105088e+16,1.3431498058720868e+24,,252.9077791289154,5.788740179424081,hypsometric_msl_standard_atm
2020-01-04T00:00:00,96.0,5.118304142867038,1.204312587894784e+16,1.3431281885938754e+24,,253.7330188656193,5.81652772030023,hypsometric_msl_standard_atm
2020-01-04T00:00:00,102.0,5.118293697506575,1.2075777294073856e+16,1.3430737130527827e+24,,257.0099956955373,5.873444125922641,hypsometric_msl_standard_atm
2020-01-04T00:00:00,108.0,5.118211234134491,1.2072018123948032e+16,1.3431609027415686e+24,,255.6244331564453,5.869089630062994,hypsometric_msl_standard_atm
2020-01-04T00:00:00,114.0,5.118281602878668,1.2100848091922432e+16,1.34327014205413e+24,,254.79794004999547,5.9663026302786095,hypsometric_msl_standard_atm
2020-01-04T00:00:00,120.0,5.118510301297246,1.2110763023925248e+16,1.3432542893834418e+24,,255.14641012285864,5.971756381050528,hypsometric_msl_standard_atm
2020-01-04T00:00:00,126.0,5.118415193541444,1.2153620355088384e+16,1.343233680911547e+24,,254.77711377032637,6.079033043871211,hypsometric_msl_standard_atm
2020-01-04T00:00:00,132.0,5.11823652290193,1.2168559325085696e+16,1.3433406143810992e+24,,251.83219120398067,6.112983747284351,hypsometric_msl_standard_atm
2020-01-04T00:00:00,138.0,5.118279403855413,1.2197662023483392e+16,1.343442792049445e+24,,249.049776688761,6.279012214526316,hypsometric_msl_standard_atm
2020-01-04T00:00:00,144.0,5.118575172483285,1.2210277416173568e+16,1.343444521431702e+24,,248.30487071357024,6.291788115084812,hypsometric_msl_standard_atm
2020-01-04T00:00:00,150.0,5.118455875471671,1.224249826082816e+16,1.3434231923838667e+24,,246.6539353141324,6.391305598843924,hypsometric_msl_standard_atm
2020-01-04T00:00:00,156.0,5.1182931477507605,1.2255438997291008e+16,1.343556787163213e+24,,244.5938419180809,6.459803402327459,hypsometric_msl_standard_atm
2020-01-04T00:00:00,162.0,5.118380009169354,1.2275906663940096e+16,1.3436818791464628e+24,,243.15136880200703,6.5943698891888785,hypsometric_msl_standard_atm
2020-01-04T00:00:00,168.0,5.11866918072746,1.22805999894528e+16,1.3437055140373073e+24,,242.44485363122274,6.569529188926648,hypsometric_msl_standard_atm
2020-01-04T00:00:00,174.0,5.1184118950065605,1.2293718967058432e+16,1.3436530561088476e+24,,238.7421818892998,6.652899201174279,hypsometric_msl_standard_atm
2020-01-04T00:00:00,180.0,5.1181452634368245,1.2294664933605376e+16,1.3437706541023175e+24,,236.0701920472464,6.661742027866495,hypsometric_msl_standard_atm
2020-01-04T00:00:00,186.0,5.11821673169263,1.2294415825502208e+16,1.3438713906187826e+24,,234.1814206194857,6.767116639295397,hypsometric_msl_standard_atm
2020-01-04T00:00:00,192.0,5.118503154471665,1.2282384548364288e+16,1.3438406940837224e+24,,234.80982971429532,6.810134772026758,hypsometric_msl_standard_atm
2020-01-04T00:00:00,198.0,5.118327782367035,1.229885896916992e+16,1.34378693911857e+24,,231.33626588401535,6.922195837556136,hypsometric_msl_standard_atm
2020-01-04T00:00:00,204.0,5.118126021983339,1.229746310479872e+16,1.343870525927654e+24,,230.57460372120866,6.9636302525743705,hypsometric_msl_standard_atm
2020-01-04T00:00:00,210.0,5.1182057365763525,1.2308583848869888e+16,1.3439447452495132e+24,,229.3632906795663,7.116266462485901,hypsometric_msl_standard_atm
2020-01-04T00:00:00,216.0,5.118456974983299,1.2305793193869312e+16,1.3439015106930904e+24,,231.80090269146353,7.1958830997316205,hypsometric_msl_standard_atm
2020-01-04T00:00:00,222.0,5.118184845855424,1.232648097759232e+16,1.343813312197988e+24,,231.21696156415845,7.381694338598578,hypsometric_msl_standard_atm
2020-01-04T00:00:00,228.0,5.117901721611272,1.2321760808534016e+16,1.3438842168705213e+24,,233.03317668045167,7.540019603720787,hypsometric_msl_standard_atm
2020-01-04T00:00:00,234.0,5.117942953297314,1.2324415098322944e+16,1.343935089531912e+24,,233.62936452995964,7.744108847962193,hypsometric_msl_standard_atm
2020-01-04T00:00:00,240.0,5.1182194804717,1.2313804381618176e+16,1.3438865227135305e+24,,235.16304500231018,7.86484184366946,hypsometric_msl_standard_atm
2020-01-05T00:00:00,12.0,5.117802765564773,1.1924569749192704e+16,1.343444953777266e+24,,269.41330644319066,5.28445741677915,hypsometric_msl_standard_atm
2020-01-05T00:00:00,18.0,5.117867086994997,1.1940278592077824e+16,1.3434759385427024e+24,,264.81549350780375,5.379844068770535,hypsometric_msl_standard_atm
2020-01-05T00:00:00,24.0,5.117947351343825,1.1921496700092416e+16,1.3433352821191404e+24,,264.07756806723995,5.430185944150546,hypsometric_msl_standard_atm
2020-01-05T00:00:00,30.0,5.117916565018247,1.1948151267131392e+16,1.3432750419705247e+24,,264.0803536536647,5.534335394175765,hypsometric_msl_standard_atm
2020-01-05T00:00:00,36.0,5.11767797099502,1.1934927062827008e+16,1.3432430483987718e+24,,265.8133516266909,5.517251435363328,hypsometric_msl_standard_atm
2020-01-05T00:00:00,42.0,5.117662028076417,1.196170940514304e+16,1.343281527153988e+24,,262.75352769836775,5.563167168886674,hypsometric_msl_standard_atm
2020-01-05T00:00:00,48.0,5.117958346460103,1.1962139975614464e+16,1.3432058666802483e+24,,262.97290606313646,5.504226915529813,hypsometric_msl_standard_atm
2020-01-05T00:00:00,54.0,5.117908318681039,1.2000744215412736e+16,1.3431434648038114e+24,,263.5648268223761,5.534459126698162,hypsometric_msl_standard_atm
2020-01-05T00:00:00,60.0,5.117694463669436,1.1996136789245952e+16,1.3431450500708803e+24,,260.440454218094,5.56339341573787,hypsometric_msl_standard_atm
2020-01-05T00:00:00,66.0,5.117715904146178,1.202581716074496e+16,1.3431856905539176e+24,,256.722063713664,5.638698613648366,hypsometric_msl_standard_atm
2020-01-05T00:00:00,72.0,5.118045757634511,1.20297202122752e+16,1.3431366913899719e+24,,257.07872431888876,5.630082104668653,hypsometric_msl_standard_atm
2020-01-05T00:00:00,78.0,5.118025966425211,1.2063678371201024e+16,1.3430917274512922e+24,,259.9027523549702,5.682859992694866,hypsometric_msl_standard_atm
2020-01-05T00:00:00,84.0,5.117936356227547,1.2060254208524288e+16,1.3431874199361746e+24,,257.6451906266461,5.69377584801677,hypsometric_msl_standard_atm
2020-01-05T00:00:00,90.0,5.118016620576375,1.2089744527720448e+16,1.3433068914270894e+24,,255.7590940411269,5.825055271038177,hypsometric_msl_standard_atm
2020-01-05T00:00:00,96.0,5.1182596126461135,1.2094650454114304e+16,1.343289165258956e+24,,256.7594809285357,5.841954520249688,hypsometric_msl_standard_atm
2020-01-05T00:00:00,102.0,5.11816725366938,1.2130557454450688e+16,1.3432620716035978e+24,,255.07787559917287,5.927484045610647,hypsometric_msl_standard_atm
2020-01-05T00:00:00,108.0,5.117985284494983,1.21378997010432e+16,1.3433507024442645e+24,,250.48245924815262,5.9279784410291745,hypsometric_msl_standard_atm
2020-01-05T00:00:00,114.0,5.118067747867066,1.2167232180191232e+16,1.3434538889189268e+24,,246.70445559515292,6.090224352607614,hypsometric_msl_standard_atm
2020-01-05T00:00:00,120.0,5.118449278401904,1.2182557697245184e+16,1.343471326856684e+24,,244.43153543928406,6.056889980625456,hypsometric_msl_standard_atm
2020-01-05T00:00:00,126.0,5.118390454529819,1.221461318565888e+16,1.3434497095784726e+24,,242.08796056504423,6.1641523201054955,hypsometric_msl_standard_atm
2020-01-05T00:00:00,132.0,5.1182260775414665,1.2220737809022976e+16,1.3435612547340433e+24,,240.21283228363362,6.189938640328125,hypsometric_msl_standard_atm
2020-01-05T00:00:00,138.0,5.118272257029833,1.2241438477647872e+16,1.3436681882035956e+24,,239.8529803101785,6.271434254850261,hypsometric_msl_standard_atm
2020-01-05T00:00:00,144.0,5.118492159355388,1.224428604096512e+16,1.3436693411251002e+24,,238.91158991918604,6.225904149980214,hypsometric_msl_standard_atm
2020-01-05T00:00:00,150.0,5.1182326746112325,1.2258950133055488e+16,1.343621494882659e+24,,235.03317969502456,6.3169025889910735,hypsometric_msl_standard_atm
2020-01-05T00:00:00,156.0,5.117907768925225,1.2252631162421248e+16,1.3437174755979176e+24,,232.97550517570093,6.333337309308201,hypsometric_msl_standard_atm
2020-01-05T00:00:00,162.0,5.1179226123322,1.2249938217926656e+16,1.3437912625742124e+24,,232.32911961016515,6.458262573216857,hypsometric_msl_standard_atm
2020-01-05T00:00:00,168.0,5.118204087308911,1.2232494208253952e+16,1.343744857483652e+24,,234.04627499363917,6.507287786282499,hypsometric_msl_standard_atm
2020-01-05T00:00:00,174.0,5.118029264960094,1.224719051259904e+16,1.3436817350312747e+24,,230.69175212613064,6.628560712714932,hypsometric_msl_standard_atm
2020-01-05T00:00:00,180.0,5.117757135832219,1.2241571621634048e+16,1.343737219378684e+24,,230.45173147087695,6.6833274049446745,hypsometric_msl_standard_atm
2020-01-05T00:00:00,186.0,5.11781650946012,1.225107745800192e+16,1.343798324218428e+24,,231.05090828998604,6.842980824764237,hypsometric_msl_standard_atm
2020-01-05T00:00:00,192.0,5.118107330285667,1.225082512867328e+16,1.3437622954214091e+24,,236.52467988997194,6.899946535102166,hypsometric_msl_standard_atm
2020-01-05T00:00:00,198.0,5.1179424035415,1.2270133154152448e+16,1.343689805481807e+24,,236.35146343147414,7.056682421596713,hypsometric_msl_standard_atm
2020-01-05T00:00:00,204.0,5.1177395436461754,1.2264235090313216e+16,1.343756530813886e+24,,237.85125522504146,7.114670156994955,hypsometric_msl_standard_atm
2020-01-05T00:00:00,210.0,5.117820907506631,1.2275524411850752e+16,1.3438156180409972e+24,,237.7783815189793,7.289365090893031,hypsometric_msl_standard_atm
2020-01-05T00:00:00,216.0,5.118112827843805,1.2281740303269888e+16,1.3437896773071436e+24,,238.65859225425163,7.3535678803306785,hypsometric_msl_standard_atm
2020-01-05T00:00:00,222.0,5.118010023506608,1.2312597495808e+16,1.343748604478542e+24,,238.88833993324587,7.509239629034444,hypsometric_msl_standard_atm
2020-01-05T00:00:00,228.0,5.1177351455996645,1.2324101565710336e+16,1.3438526556443327e+24,,240.81374555194438,7.582403837782097,hypsometric_msl_standard_atm
2020-01-05T00:00:00,234.0,5.117806064099656,1.234222203273216e+16,1.343951951008917e+24,,243.09489330965425,7.724534412687073,hypsometric_msl_standard_atm
2020-01-05T00:00:00,240.0,5.1180287152042805,1.2343009085489152e+16,1.3439299013851414e+24,,245.1463270138855,7.803487674209469,hypsometric_msl_standard_atm
2020-01-06T00:00:00,12.0,5.11807544444846,1.195537969709056e+16,1.3435200377902536e+24,,270.7383221247226,5.454315163883779,hypsometric_msl_standard_atm
2020-01-06T00:00:00,18.0,5.1180611507973,1.1972268582240256e+16,1.343503608658813e+24,,266.251922299251,5.4778081317753475,hypsometric_msl_standard_atm
2020-01-06T00:00:00,24.0,5.1183134887158745,1.1954894365786112e+16,1.3433730402984163e+24,,265.43252516722316,5.411794786426103,hypsometric_msl_standard_atm
2020-01-06T00:00:00,30.0,5.118244219483325,1.198511160819712e+16,1.3432779242742862e+24,,265.9780982072524,5.470172365812317,hypsometric_msl_standard_atm
2020-01-06T00:00:00,36.0,5.117982535715914,1.1962464245645312e+16,1.3432404543253865e+24,,263.05154244119274,5.4801947383647915,hypsometric_msl_standard_atm
2020-01-06T00:00:00,42.0,5.118016620576375,1.1987606984196096e+16,1.3432744655097724e+24,,260.15429106208455,5.5576751009551035,hypsometric_msl_standard_atm
2020-01-06T00:00:00,48.0,5.118340976506569,1.1984974169243648e+16,1.3432078842928813e+24,,260.19304417912167,5.550175993796436,hypsometric_msl_standard_atm
