date,forecast_hour,dry_mass_Eg,water_mass_kg,total_energy_J,pe_cumulative_kg,hydrostatic_rmse,geostrophic_rmse,sp_method
2020-01-02T00:00:00,114.0,5.114490486786097,1.2226990207664128e+16,1.3372402184698482e+24,,260.27538689618495,5.607324298805524,direct_sp
2020-01-02T00:00:00,120.0,5.114490486786097,1.223477268840448e+16,1.3370927886324466e+24,,263.0704934555647,5.524589843152717,direct_sp
2020-01-02T00:00:00,126.0,5.114488287762842,1.2246035166396416e+16,1.336990755079289e+24,,266.165679235553,5.5338650739994,direct_sp
2020-01-02T00:00:00,132.0,5.114469596065169,1.2267513224101888e+16,1.3370710272390472e+24,,267.1344904069616,5.488416071389367,direct_sp
2020-01-02T00:00:00,138.0,5.114475093623308,1.2269285971853312e+16,1.3371177205599837e+24,,264.60958108793704,5.649778673141449,direct_sp
2020-01-02T00:00:00,144.0,5.114464098507031,1.2285438270111744e+16,1.3369633731935545e+24,,265.4682081152894,5.6579233919482315,direct_sp
2020-01-02T00:00:00,150.0,5.114448155588428,1.2304406993174528e+16,1.3368678248238602e+24,,265.257107139747,5.595226434968683,direct_sp
2020-01-02T00:00:00,156.0,5.1144250658442445,1.233142018998272e+16,1.3369538615911415e+24,,262.3903386498603,5.588886080550145,direct_sp
2020-01-02T00:00:00,162.0,5.114422866820989,1.2342481878253568e+16,1.337038457206542e+24,,259.18155746017885,5.659889295231831,direct_sp
2020-01-02T00:00:00,168.0,5.114412971216339,1.235532168298496e+16,1.3368913155995166e+24,,258.8293939734183,5.669562593164356,direct_sp
2020-01-02T00:00:00,174.0,5.114405824390758,1.2364108112330752e+16,1.3367678088833356e+24,,257.9431159558123,5.452145017672964,direct_sp
2020-01-02T00:00:00,180.0,5.114399227320992,1.2371028378386432e+16,1.336808305251185e+24,,253.06342790180432,5.405061457488944,direct_sp
2020-01-02T00:00:00,186.0,5.114400876588434,1.2368451398008832e+16,1.3368476486975296e+24,,248.29328164379453,5.378102560628365,direct_sp
2020-01-02T00:00:00,192.0,5.114386582937272,1.2379775079284736e+16,1.3366631812567925e+24,,248.0883936443214,5.243315990603008,direct_sp
2020-01-02T00:00:00,198.0,5.114375587820994,1.238909623205888e+16,1.3365190660687166e+24,,247.72876927787323,5.196171359317708,direct_sp
2020-01-02T00:00:00,204.0,5.114371739530298,1.2391895476994048e+16,1.3365285776711296e+24,,247.81663749883316,5.350868974644302,direct_sp
2020-01-02T00:00:00,210.0,5.114372289286111,1.2385720387764224e+16,1.336537080467226e+24,,247.8299356632825,5.5550527835688,direct_sp
2020-01-02T00:00:00,216.0,5.114365142460531,1.2388938392010752e+16,1.3363668804301085e+24,,248.86860632584836,5.572036258747382,direct_sp
2020-01-02T00:00:00,222.0,5.114349749297742,1.2399043376316416e+16,1.3362399149494137e+24,,245.96831013208663,5.67223002077132,direct_sp
2020-01-02T00:00:00,228.0,5.114343701983789,1.2402105687998464e+16,1.3362912199563687e+24,,245.37963942623944,5.631933173353166,direct_sp
2020-01-02T00:00:00,234.0,5.114357445879136,1.2389946635583488e+16,1.3363253752559427e+24,,245.43768337680245,5.416083745386923,direct_sp
2020-01-02T00:00:00,240.0,5.114367341483786,1.2383248634085376e+16,1.3361296668305357e+24,,246.14346437029894,5.23009917429343,direct_sp
2020-01-03T00:00:00,12.0,5.114206263030317,1.2379449735512064e+16,1.3380827158593397e+24,,279.72713292465755,5.541519938991367,direct_sp
2020-01-03T00:00:00,18.0,5.114239798134964,1.235053816315904e+16,1.3381210504993678e+24,,275.7563673906905,5.493520805785063,direct_sp
2020-01-03T00:00:00,24.0,5.114254641541939,1.2337946392788992e+16,1.3379766470809158e+24,,274.084366664919,5.4959733404536975,direct_sp
2020-01-03T00:00:00,30.0,5.114273882995425,1.2322935482089472e+16,1.3378411788041245e+24,,273.43203645607997,5.436483387619641,direct_sp
2020-01-03T00:00:00,36.0,5.114280480065192,1.2318069284143104e+16,1.3378568873596248e+24,,271.6826888950771,5.476392577711118,direct_sp
2020-01-03T00:00:00,42.0,5.114295873227981,1.230517793980416e+16,1.3378740370670058e+24,,267.5805862191932,5.4997232119226345,direct_sp
2020-01-03T00:00:00,48.0,5.114316763948908,1.2290184208973824e+16,1.3376676641176812e+24,,266.4607523968418,5.632338773098707,direct_sp
2020-01-03T00:00:00,54.0,5.114345901007044,1.2266484579434496e+16,1.3374991934628205e+24,,264.3104627355959,5.5410343247200915,direct_sp
2020-01-03T00:00:00,60.0,5.114348649786114,1.2267868632645632e+16,1.3375520837368444e+24,,261.8905642158811,5.499640455637003,direct_sp
2020-01-03T00:00:00,66.0,5.114361843925647,1.2257834515300352e+16,1.3375859508060422e+24,,259.67292205032777,5.5350753067827885,direct_sp
2020-01-03T00:00:00,72.0,5.1143689907512275,1.225421815283712e+16,1.3374101302765896e+24,,261.68209856907276,5.593321225620855,direct_sp
2020-01-03T00:00:00,78.0,5.114365142460531,1.226037069348864e+16,1.337270194428968e+24,,261.8288712570335,5.542132919043105,direct_sp
2020-01-03T00:00:00,84.0,5.114352498076811,1.2278614640820224e+16,1.3373076643778677e+24,,260.39247506506604,5.567873082135004,direct_sp
2020-01-03T00:00:00,90.0,5.114353597588439,1.2284693093285888e+16,1.33736516633791e+24,,257.6431966689952,5.569656241711876,direct_sp
2020-01-03T00:00:00,96.0,5.114352498076811,1.229166489894912e+16,1.3371992897564347e+24,,259.45483799295084,5.476250225947736,direct_sp
2020-01-03T00:00:00,102.0,5.114346450762858,1.2305740580519936e+16,1.337082124108529e+24,,261.4751766251256,5.4164606111131315,direct_sp
2020-01-03T00:00:00,108.0,5.114332706867511,1.232503142612992e+16,1.337137031995186e+24,,261.19232947926287,5.336401923723726,direct_sp
2020-01-03T00:00:00,114.0,5.114325560041931,1.2338704454516736e+16,1.3371765195567187e+24,,256.88354439749907,5.349567977898539,direct_sp
2020-01-03T00:00:00,120.0,5.11431126639077,1.2358205753524224e+16,1.3370019960639588e+24,,258.20966404863015,5.445743387147648,direct_sp
2020-01-03T00:00:00,126.0,5.114293124448912,1.2382697804529664e+16,1.3368934773273377e+24,,258.28518026577757,5.467044621555332,direct_sp
2020-01-03T00:00:00,132.0,5.11427883079775,1.2403095677960192e+16,1.3369648143454352e+24,,254.75891760522867,5.488904261921851,direct_sp
2020-01-03T00:00:00,138.0,5.114282129332634,1.2405018749566976e+16,1.3370247662636748e+24,,250.5364784613933,5.6597397575391595,direct_sp
2020-01-03T00:00:00,144.0,5.114276631774494,1.2413826653749248e+16,1.3368823804578559e+24,,250.45608099358097,5.542689603573815,direct_sp
2020-01-03T00:00:00,150.0,5.1142727834837975,1.2420335676686336e+16,1.3367729970301063e+24,,249.51161801889657,5.401505753164487,direct_sp
2020-01-03T00:00:00,156.0,5.114266736169845,1.242706911166464e+16,1.3368382812103046e+24,,246.755167908343,5.32554603012363,direct_sp
2020-01-03T00:00:00,162.0,5.114263437634961,1.2431929940901888e+16,1.3369057271183241e+24,,245.75636753806268,5.331550358599335,direct_sp
2020-01-03T00:00:00,168.0,5.114254641541939,1.244211223461888e+16,1.336760891354308e+24,,248.44067940325903,5.247583181315826,direct_sp
2020-01-03T00:00:00,174.0,5.1142568405651945,1.2441396048822272e+16,1.3366520843873106e+24,,248.83981535614646,5.3061822210975516,direct_sp
2020-01-03T00:00:00,180.0,5.1142524425186835,1.2442882107506688e+16,1.336696471865238e+24,,246.8774613737997,5.421149470202658,direct_sp
2020-01-03T00:00:00,186.0,5.1142524425186835,1.243863867981824e+16,1.3367312036255643e+24,,243.40338951123425,5.73047339808922,direct_sp
2020-01-03T00:00:00,192.0,5.1142612386117055,1.2431248114843648e+16,1.3365676328870982e+24,,241.99117286191546,6.037727224041664,direct_sp
2020-01-03T00:00:00,198.0,5.114266186414031,1.2426119923892224e+16,1.336453349542954e+24,,238.00925521342782,5.754084146730248,direct_sp
2020-01-03T00:00:00,204.0,5.11427883079775,1.2408827311816704e+16,1.3364916841829822e+24,,234.23010638201072,6.267544222764828,direct_sp
2020-01-03T00:00:00,210.0,5.1143129156582114,1.2377586793447424e+16,1.336534918739405e+24,,231.87626715568982,6.503864317451937,direct_sp
2020-01-03T00:00:00,216.0,5.1143354556465805,1.2358960594026496e+16,1.3363861918653107e+24,,233.7811711142794,6.461515319592681,direct_sp
2020-01-03T00:00:00,222.0,5.114347000518673,1.2351999525781504e+16,1.3363196106484196e+24,,233.46015067471768,6.782949202030981,direct_sp
2020-01-03T00:00:00,228.0,5.114361843925647,1.2338983627390976e+16,1.3364068003372055e+24,,233.30983150260394,6.167223872181875,direct_sp
2020-01-03T00:00:00,234.0,5.11439757805355,1.2311675151581184e+16,1.336475975627482e+24,,236.67093431337463,5.889350012983978,direct_sp
2020-01-03T00:00:00,240.0,5.114408573169828,1.2303144272789504e+16,1.3363644304719112e+24,,243.4351949643181,5.7350023004251796,direct_sp
2020-01-04T00:00:00,12.0,5.114223855216362,1.2345870607450112e+16,1.338071907220234e+24,,280.0069137948443,5.543246714368929,direct_sp
2020-01-04T00:00:00,18.0,5.114237049355895,1.2335713009795072e+16,1.3381007302578491e+24,,274.83001414032526,5.594728820859397,direct_sp
2020-01-04T00:00:00,24.0,5.11425189276287,1.2323566842281984e+16,1.337906607099511e+24,,271.9487231560401,5.725944730278282,direct_sp
2020-01-04T00:00:00,30.0,5.114258489832636,1.2323288743149568e+16,1.3377647977544443e+24,,270.2125196350685,5.578792129142288,direct_sp
2020-01-04T00:00:00,36.0,5.114260139100078,1.2326581909323776e+16,1.3378110587298167e+24,,267.9093669256121,5.5794915551037985,direct_sp
2020-01-04T00:00:00,42.0,5.1142727834837975,1.2318853115674624e+16,1.337864957810157e+24,,264.61671646489265,5.692105437291969,direct_sp
2020-01-04T00:00:00,48.0,5.11427883079775,1.2312215243718656e+16,1.3376999459198102e+24,,265.1626423185674,5.6859222980475215,direct_sp
2020-01-04T00:00:00,54.0,5.114281029821006,1.2310845149151232e+16,1.3375794656225788e+24,,264.9826254246876,5.620687057071013,direct_sp
2020-01-04T00:00:00,60.0,5.114276082018681,1.2322209632616448e+16,1.3376306265143457e+24,,262.93543913278967,5.597619703630463,direct_sp
2020-01-04T00:00:00,66.0,5.114276631774494,1.2325538232270848e+16,1.337690290202209e+24,,259.68654720376276,5.657016895818394,direct_sp
2020-01-04T00:00:00,72.0,5.114270034704728,1.2340947501187072e+16,1.337534357568711e+24,,260.50737326973774,5.5709572259855795,direct_sp
2020-01-04T00:00:00,78.0,5.114260688855892,1.2353982726930432e+16,1.3374092655854612e+24,,260.7329721852835,5.464064094356251,direct_sp
2020-01-04T00:00:00,84.0,5.114249693739614,1.2373844803190784e+16,1.33746028236204e+24,,260.7242198180136,5.509949344084863,direct_sp
2020-01-04T00:00:00,90.0,5.114245845448917,1.238174110056448e+16,1.3374931406249213e+24,,258.8436734913765,5.557722723720232,direct_sp
2020-01-04T00:00:00,96.0,5.114234300576825,1.2396743421329408e+16,1.3373265434675056e+24,,260.0328384944023,5.589955825446998,direct_sp
2020-01-04T00:00:00,102.0,5.114227153751245,1.2412599366844416e+16,1.3372325803648802e+24,,259.25378508244006,5.605042274216702,direct_sp
2020-01-04T00:00:00,108.0,5.114215059123339,1.24277026193408e+16,1.3373147260220834e+24,,255.7489194829476,5.576390630640323,direct_sp
2020-01-04T00:00:00,114.0,5.114204613762875,1.24401311809536e+16,1.3374111390829062e+24,,253.5685086120845,5.731588847666082,direct_sp
2020-01-04T00:00:00,120.0,5.114198016693109,1.245367643406336e+16,1.3372766796124314e+24,,254.65823642024733,5.66646871586509,direct_sp
2020-01-04T00:00:00,126.0,5.114194718158226,1.2461583468855296e+16,1.337180698897173e+24,,251.96509734493645,5.5280520848217165,direct_sp
2020-01-04T00:00:00,132.0,5.114191419623342,1.2467824056336384e+16,1.3372560711405366e+24,,249.1780106130263,5.382831180507956,direct_sp
2020-01-04T00:00:00,138.0,5.114196917181481,1.2464307551862784e+16,1.337332884535781e+24,,248.61157765857965,5.399961918449207,direct_sp
2020-01-04T00:00:00,144.0,5.1141919693791555,1.2470354865815552e+16,1.3372070719765908e+24,,248.79128165450146,5.439563139283867,direct_sp
2020-01-04T00:00:00,150.0,5.114193618646597,1.2470573909147648e+16,1.3371206028637452e+24,,247.66099602270185,5.506297032099239,direct_sp
2020-01-04T00:00:00,156.0,5.114190320111715,1.24715649728512e+16,1.337213268929678e+24,,247.75225245810864,5.891208197826506,direct_sp
2020-01-04T00:00:00,162.0,5.114207362541944,1.2455002505216e+16,1.3372933969742482e+24,,247.80164097781528,6.2859133336216955,direct_sp
2020-01-04T00:00:00,168.0,5.114213409855898,1.2444403599671296e+16,1.337188337002141e+24,,248.11580547376047,6.714950778072911,direct_sp
2020-01-04T00:00:00,174.0,5.114205713274504,1.2450083693920256e+16,1.3371311232724748e+24,,246.577186513834,6.723139726274756,direct_sp
2020-01-04T00:00:00,180.0,5.1142095615652,1.2438086776520704e+16,1.3371939574944759e+24,,243.98801936703046,6.523480055180256,direct_sp
2020-01-04T00:00:00,186.0,5.114236499600081,1.2410355246432256e+16,1.337254918219032e+24,,243.20462552163522,6.18471689470927,direct_sp
2020-01-04T00:00:00,192.0,5.114258489832636,1.2392080160587776e+16,1.3371136853347176e+24,,245.34949005687375,5.830476378887075,direct_sp
2020-01-04T00:00:00,198.0,5.114273333239612,1.2377335537860608e+16,1.3370198663472802e+24,,246.57956542086546,5.630913414440382,direct_sp
2020-01-04T00:00:00,204.0,5.114297522495423,1.2356489914089472e+16,1.3371014355437312e+24,,244.96033060752882,5.7175158508035,direct_sp
2020-01-04T00:00:00,210.0,5.114323361018675,1.2336318600183808e+16,1.3371928045729713e+24,,245.92523469719828,5.671453777148677,direct_sp
2020-01-04T00:00:00,216.0,5.114332706867511,1.2334559811076096e+16,1.337095238590644e+24,,250.56705665338959,5.638724518642514,direct_sp
2020-01-04T00:00:00,222.0,5.114325010286117,1.2344602518355968e+16,1.3370495540760239e+24,,251.68369994401513,5.566818368290803,direct_sp
2020-01-04T00:00:00,228.0,5.1143129156582114,1.2359457736491008e+16,1.3371739254833333e+24,,253.26769489348564,5.569094740928508,direct_sp
2020-01-04T00:00:00,234.0,5.114321711751233,1.2354920103542784e+16,1.3372622680936238e+24,,254.3956722669311,5.655511006620524,direct_sp
2020-01-04T00:00:00,240.0,5.114325010286117,1.2356254764630016e+16,1.3371283850839013e+24,,255.3232857427943,5.578370967716145,direct_sp
2020-01-05T00:00:00,12.0,5.114257940076823,1.2352094015062016e+16,1.337994229133861e+24,,271.09898445129323,5.786683781224971,direct_sp
2020-01-05T00:00:00,18.0,5.114269484948914,1.2343651183099904e+16,1.3380572074710502e+24,,268.11639513109793,5.819600078779614,direct_sp
2020-01-05T00:00:00,24.0,5.114276082018681,1.2341302909730816e+16,1.3379168392778644e+24,,268.9804099365274,5.830139320018281,direct_sp
2020-01-05T00:00:00,30.0,5.114267835681472,1.2350106518945792e+16,1.3377979442477018e+24,,269.22419579984347,5.756414756969392,direct_sp
2020-01-05T00:00:00,36.0,5.114247494716358,1.23733444395008e+16,1.337855590322932e+24,,267.42167931294927,5.809960676813083,direct_sp
2020-01-05T00:00:00,42.0,5.1142480444721725,1.2380383890898944e+16,1.337917848084181e+24,,264.56793492879905,5.799160588113659,direct_sp
2020-01-05T00:00:00,48.0,5.114254641541939,1.2381363143442432e+16,1.337766094791137e+24,,264.99091655294495,5.764351629481596,direct_sp
2020-01-05T00:00:00,54.0,5.114263437634961,1.2380736078217216e+16,1.337648208567291e+24,,265.1143914294634,5.639293424854446,direct_sp
2020-01-05T00:00:00,60.0,5.114254091786125,1.2395607402479616e+16,1.3377084487159067e+24,,262.36035982048236,5.766352726475704,direct_sp
2020-01-05T00:00:00,66.0,5.11425189276287,1.2403294320197632e+16,1.3377539891153386e+24,,259.68146539869326,5.84456586045912,direct_sp
2020-01-05T00:00:00,72.0,5.1142502434954284,1.2411307655430144e+16,1.337595174178079e+24,,261.42825285745056,5.960881339201403,direct_sp
2020-01-05T00:00:00,78.0,5.114235400088453,1.2430315033198592e+16,1.3375127402904997e+24,,263.052008559184,5.859237345266359,direct_sp
2020-01-05T00:00:00,84.0,5.114228253262873,1.2441690254082048e+16,1.3376005064400378e+24,,261.60031008318646,5.8999491143083995,direct_sp
2020-01-05T00:00:00,90.0,5.114224954727989,1.244956400287744e+16,1.3376960548097321e+24,,259.8629116868563,5.974245737343514,direct_sp
2020-01-05T00:00:00,96.0,5.114216158634967,1.2460190825709568e+16,1.3375731245543034e+24,,261.4924054026654,5.877000363691096,direct_sp
2020-01-05T00:00:00,102.0,5.114212860100084,1.2465142923001856e+16,1.3374761350327284e+24,,258.14266773729423,5.5732363420834465,direct_sp
2020-01-05T00:00:00,108.0,5.1142101113210146,1.2470820869767168e+16,1.337549633778647e+24,,254.0639595340473,5.527875652112395,direct_sp
2020-01-05T00:00:00,114.0,5.114206812786131,1.247490430992384e+16,1.3376250060220107e+24,,251.88134753253334,5.851889364136177,direct_sp
2020-01-05T00:00:00,120.0,5.114201864983806,1.2478784812875776e+16,1.3374816114098753e+24,,251.7915646529146,5.554124163624396,direct_sp
2020-01-05T00:00:00,126.0,5.114205713274504,1.2477597254418432e+16,1.3373717956365615e+24,,250.07269391460153,5.457348119581924,direct_sp
2020-01-05T00:00:00,132.0,5.11420241473962,1.247992942166016e+16,1.3374396738901452e+24,,249.17046934632074,5.608754002781039,direct_sp
2020-01-05T00:00:00,138.0,5.114226054239617,1.2455870088609792e+16,1.3374853584047652e+24,,249.36588532450313,5.843239976606869,direct_sp
2020-01-05T00:00:00,144.0,5.114255741053567,1.242208694960128e+16,1.3373392256040563e+24,,249.67615425757955,5.676365894414712,direct_sp
2020-01-05T00:00:00,150.0,5.114267835681472,1.2409369551437824e+16,1.3372709150049084e+24,,244.66076573401304,5.6675281423039285,direct_sp
2020-01-05T00:00:00,156.0,5.114282129332634,1.2395687933116416e+16,1.337342396138194e+24,,240.53097305713354,5.708660586392457,direct_sp
2020-01-05T00:00:00,162.0,5.114322811262861,1.235779128918016e+16,1.3373810190085983e+24,,241.24551623514714,5.611876455629937,direct_sp
2020-01-05T00:00:00,168.0,5.114349749297742,1.2333131734450176e+16,1.3372147100815588e+24,,244.92452456030145,5.507445524363633,direct_sp
2020-01-05T00:00:00,174.0,5.114356346367509,1.2327371109564416e+16,1.3371044619626808e+24,,244.51842620079674,5.450342465699711,direct_sp
2020-01-05T00:00:00,180.0,5.114361294169833,1.2324423688257536e+16,1.3371549022785073e+24,,242.8454456851667,5.4601199578586606,direct_sp
2020-01-05T00:00:00,186.0,5.114376687332622,1.2314306892791808e+16,1.3371840135464986e+24,,245.59357372149563,5.4449803708976034,direct_sp
2020-01-05T00:00:00,192.0,5.114381085379134,1.2314940400467968e+16,1.3370279367978125e+24,,249.4125015536854,5.4274791280818055,direct_sp
2020-01-05T00:00:00,198.0,5.114375587820994,1.2328872200634368e+16,1.3369390177267697e+24,,249.43602568820293,5.348757913566811,direct_sp
2020-01-05T00:00:00,204.0,5.114370640018669,1.233975242653696e+16,1.3370128047030645e+24,,248.06714166856835,5.261147440388066,direct_sp
2020-01-05T00:00:00,210.0,5.114382734646575,1.233469510254592e+16,1.3370600744847534e+24,,249.11869711529476,5.2624262130614525,direct_sp
2020-01-05T00:00:00,216.0,5.1143915307395975,1.2331170008137728e+16,1.336924462092774e+24,,251.51513101147893,5.1484687240740445,direct_sp
2020-01-05T00:00:00,222.0,5.114392080495411,1.2336786751619072e+16,1.336836984173612e+24,,252.16549058312427,5.0216666033904005,direct_sp
2020-01-05T00:00:00,228.0,5.11439757805355,1.233631645270016e+16,1.3369238856320217e+24,,250.73391190673362,5.157030767782999,direct_sp
2020-01-05T00:00:00,234.0,5.114422317065175,1.2318652325953536e+16,1.3369868639692109e+24,,252.90518327125523,5.479383199100284,direct_sp
2020-01-05T00:00:00,240.0,5.114439909251219,1.2307798943596544e+16,1.336875174698452e+24,,256.8123414306845,5.586754084098141,direct_sp
2020-01-06T00:00:00,12.0,5.114195267914039,1.2391162111328256e+16,1.3380610985811283e+24,,272.6696065358591,5.860889854456349,direct_sp
2020-01-06T00:00:00,18.0,5.114185922065203,1.2406639025979392e+16,1.3381338767511066e+24,,268.6542949377481,5.891967604025181,direct_sp
2020-01-06T00:00:00,24.0,5.114179324995437,1.2421382574964736e+16,1.3380044613122145e+24,,270.23332021385943,5.817824537682928,direct_sp
2020-01-06T00:00:00,30.0,5.11417987475125,1.242731070357504e+16,1.3378812428264096e+24,,268.32064150871236,5.638357591678586,direct_sp
2020-01-06T00:00:00,36.0,5.114177125972181,1.2436118607757312e+16,1.3379213068486947e+24,,264.375256269493,5.712289255243558,direct_sp
2020-01-06T00:00:00,42.0,5.114176576216367,1.2442491265482752e+16,1.3379623796772963e+24,,262.73374128163306,5.835893364684262,direct_sp
2020-01-06T00:00:00,48.0,5.11417272792567,1.244967137705984e+16,1.3378086087716194e+24,,264.4270074843136,5.926329637026267,direct_sp
2020-01-06T00:00:00,54.0,5.1141650313442755,1.246293208858624e+16,1.337732083606751e+24,,264.9424131268423,5.860202296003279,direct_sp
2020-01-06T00:00:00,60.0,5.114164481588461,1.2467419255668736e+16,1.3378130763424497e+24,,260.973122447302,5.930659983476737,direct_sp
2020-01-06T00:00:00,66.0,5.1141628323210195,1.247081872228352e+16,1.3378906103136345e+24,,258.47135161222434,5.984960714617896,direct_sp
2020-01-06T00:00:00,72.0,5.114150737693114,1.2482470968557568e+16,1.337752836193834e+24,,260.629509387812,5.9537935524336385,direct_sp
2020-01-06T00:00:00,78.0,5.11416558110009,1.2472433629986816e+16,1.337650082064736e+24,,257.2712748047073,5.709292446163118,direct_sp
2020-01-06T00:00:00,84.0,5.11416008354195,1.2474435084746752e+16,1.337739433481343e+24,,253.0886364415628,5.646946859831091,direct_sp
2020-01-06T00:00:00,90.0,5.1141518372047425,1.2483661748240384e+16,1.337834693620661e+24,,251.69528775629908,5.9344391558239105,direct_sp
2020-01-06T00:00:00,96.0,5.114153486472183,1.248392910995456e+16,1.3377048458362048e+24,,250.68314437267227,5.788707253265205,direct_sp
2020-01-06T00:00:00,102.0,5.114161732809392,1.2474732511232e+16,1.3376105945032032e+24,,249.42378698770523,5.483264327960709,direct_sp
2020-01-06T00:00:00,108.0,5.114163931832648,1.2473527772905472e+16,1.3376647818139197e+24,,247.75249882724492,5.496422433451643,direct_sp
2020-01-06T00:00:00,114.0,5.114177125972181,1.2459833269682176e+16,1.3377140692082416e+24,,244.92299071654358,5.626791717697892,direct_sp
2020-01-06T00:00:00,120.0,5.11419966596055,1.2439061734096896e+16,1.3375662070252758e+24,,240.3145805270045,5.59176598116261,direct_sp
2020-01-06T00:00:00,126.0,5.114210661076828,1.2429002920689664e+16,1.3374693616188888e+24,,236.95809060030007,5.68256406267475,direct_sp
2020-01-06T00:00:00,132.0,5.11422220594892,1.2418659565699072e+16,1.3375138932120043e+24,,233.12670531453102,5.847099507303823,direct_sp
2020-01-06T00:00:00,138.0,5.114248594227987,1.2391664622501888e+16,1.33755539838617e+24,,233.07267566394125,6.269259440235233,direct_sp
2020-01-06T00:00:00,144.0,5.114265636658217,1.2381033504702464e+16,1.337380298432658e+24,,236.58229902170635,6.15647707010426,direct_sp
2020-01-06T00:00:00,150.0,5.114260688855892,1.2387768013422592e+16,1.3372601063658027e+24,,238.20058969269294,5.782810911135259,direct_sp
2020-01-06T00:00:00,156.0,5.114263437634961,1.2391986745049088e+16,1.337304205613354e+24,,239.28922538860107,5.5692975851997195,direct_sp
2020-01-06T00:00:00,162.0,5.114296422983795,1.236664965922816e+16,1.337321355320735e+24,,240.82042657545054,5.616758807944174,direct_sp
2020-01-06T00:00:00,168.0,5.1143129156582114,1.235518209654784e+16,1.3371566316607642e+24,,243.08324520000326,5.705416334726333,direct_sp
2020-01-06T00:00:00,174.0,5.114309617123328,1.2364950999662592e+16,1.3370946621298916e+24,,243.06322163503629,5.643523042553414,direct_sp
2020-01-06T00:00:00,180.0,5.11431126639077,1.2371145416245248e+16,1.337171331409948e+24,,240.33987262866768,5.825406942059076,direct_sp
2020-01-06T00:00:00,186.0,5.114323361018675,1.2368122833010688e+16,1.3372335891711967e+24,,238.4265678716076,6.250840536604687,direct_sp
2020-01-06T00:00:00,192.0,5.1143332566233255,1.2364155356971008e+16,1.3371021561196715e+24,,240.40546546991197,6.645432920575243,direct_sp
2020-01-06T00:00:00,198.0,5.114341502960533,1.236609131347968e+16,1.3370338455205236e+24,,243.91022903855657,6.980518253755265,direct_sp
2020-01-06T00:00:00,204.0,5.114327759065186,1.238587500658688e+16,1.3371419319115805e+24,,243.62797168430043,7.193811704187635,direct_sp
2020-01-06T00:00:00,210.0,5.114334356134953,1.2387166718001152e+16,1.337192516342595e+24,,245.22692197695613,7.178270903636267,direct_sp
2020-01-06T00:00:00,216.0,5.1143288585768145,1.2397215867731968e+16,1.3370645420555837e+24,,248.664767185948,6.947392769056076,direct_sp
2020-01-06T00:00:00,222.0,5.114322261507048,1.2406122556162048e+16,1.336969858377018e+24,,251.14729769050157,6.879505633960663,direct_sp
2020-01-06T00:00:00,228.0,5.114316214193095,1.2414568609349632e+16,1.3370433571229366e+24,,250.09884623785848,6.598347152552832,direct_sp
2020-01-06T00:00:00,234.0,5.114326659553559,1.2407550632787968e+16,1.3370912033653778e+24,,252.23293482529422,6.251023319431959,direct_sp
2020-01-06T00:00:00,240.0,5.114343152227975,1.2395497880813568e+16,1.3369274885117236e+24,,251.5567902275115,5.939939167813396,direct_sp
2020-01-07T00:00:00,12.0,5.114313465414026,1.2444873898590208e+16,1.3381642850557906e+24,,269.1223422462643,5.7401685926022346,direct_sp
2020-01-07T00:00:00,18.0,5.114313465414026,1.245154505654272e+16,1.3382151577171814e+24,,266.9030655112296,5.86664730323732,direct_sp
2020-01-07T00:00:00,24.0,5.114301370786119,1.24690416795648e+16,1.3380791129796378e+24,,267.99460665814655,5.943209217745526,direct_sp
2020-01-07T00:00:00,30.0,5.114282129332634,1.2493577753985024e+16,1.3380154140665082e+24,,269.5541696670258,5.849923895411656,direct_sp
2020-01-07T00:00:00,36.0,5.11427168397217,1.2506076108816384e+16,1.338092948037693e+24,,266.43914496194816,5.862858589240008,direct_sp
2020-01-07T00:00:00,42.0,5.114264537146589,1.251356438429696e+16,1.3381978638946123e+24,,263.61846305211685,6.017165764370623,direct_sp
2020-01-07T00:00:00,48.0,5.114257390321009,1.2521549802242048e+16,1.3380759424455e+24,,265.7375977590354,5.847602873534743,direct_sp
2020-01-07T00:00:00,54.0,5.114270584460542,1.2512214690824192e+16,1.3379812587669343e+24,,261.51617580679846,5.749767272597059,direct_sp
2020-01-07T00:00:00,60.0,5.114267835681472,1.2513013554741248e+16,1.3380632603089494e+24,,257.0224940991022,5.693579057698642,direct_sp
2020-01-07T00:00:00,66.0,5.114268385437287,1.2513090864152576e+16,1.3381547734533776e+24,,253.79862629801096,5.858921293162627,direct_sp
2020-01-07T00:00:00,72.0,5.114262338123334,1.2515493898354688e+16,1.3380061906944714e+24,,251.3717373360385,5.942762869753574,direct_sp
2020-01-07T00:00:00,78.0,5.114267285925659,1.2511954845302784e+16,1.337893492617396e+24,,247.8037832689742,6.295468436534079,direct_sp
2020-01-07T00:00:00,84.0,5.114280480065192,1.2501048849596416e+16,1.33794263589653e+24,,243.1682061539524,6.4149155060170004,direct_sp
2020-01-07T00:00:00,90.0,5.114294223960539,1.2487414475915264e+16,1.3379985525895034e+24,,240.78011784210403,6.048978992448335,direct_sp
2020-01-07T00:00:00,96.0,5.114314015169839,1.2469786856390656e+16,1.3378463669508953e+24,,239.56778841116693,5.7057395286066255,direct_sp
2020-01-07T00:00:00,102.0,5.114318962972164,1.2468812972556288e+16,1.3377534126545863e+24,,237.199547909106,5.671980025552934,direct_sp
